# Evaluation: 0

# Evaluation: 100
EP=0.19241078712336038 HVMinus=-0.5793104398570273 | --algorithmResult population --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.6769586463272504 --crossoverRepairStrategy random --pcxCrossoverZeta 0.8561117698125991 --pcxCrossoverEta 0.9833286478224382 --mutation levyFlight --mutationProbabilityFactor 1.9389205987899059 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0780114469535458 --levyFlightMutationStepSize 0.39738412917409693 --selection stochasticUniversalSampling 
EP=0.17886228366177892 HVMinus=-0.5849107916543034 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8900191603026866 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9065910652762633 --blxAlphaBetaCrossoverAlpha 0.9939412524975297 --mutation levyFlight --mutationProbabilityFactor 1.9839771532594996 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4133471913538056 --levyFlightMutationStepSize 0.8995815986459581 --selection boltzmann --boltzmannTemperature 29.088890128823643 
EP=0.1810541496213481 HVMinus=-0.5851214910260398 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9586307634489403 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6374236544812473 --blxAlphaBetaCrossoverAlpha 0.837510155646107 --mutation powerLaw --mutationProbabilityFactor 1.9867352970387517 --mutationRepairStrategy bounds --powerLawMutationDelta 9.209392075826406 --selection boltzmann --boltzmannTemperature 42.890721887721135 

# Evaluation: 1900
EP=0.178499108354266 HVMinus=-0.5847413860228997 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.942564219899887 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8637322860937415 --blxAlphaBetaCrossoverAlpha 0.9975460137910472 --mutation levyFlight --mutationProbabilityFactor 1.9257272864144943 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6699621572115535 --levyFlightMutationStepSize 0.9408179299658377 --selection stochasticUniversalSampling 
EP=0.18186801159824897 HVMinus=-0.5851773203350125 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9583232053948297 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9078692551688623 --blxAlphaBetaCrossoverAlpha 0.998418167787242 --mutation powerLaw --mutationProbabilityFactor 1.9635955718430118 --mutationRepairStrategy bounds --powerLawMutationDelta 9.209392075826406 --selection boltzmann --boltzmannTemperature 29.536074875321585 
EP=0.17865733439319065 HVMinus=-0.5848785481506679 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9363724000168797 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6350067273221076 --blxAlphaBetaCrossoverAlpha 0.9984131399117278 --mutation levyFlight --mutationProbabilityFactor 1.983665153021518 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.424468721818926 --levyFlightMutationStepSize 0.9057092932576246 --selection boltzmann --boltzmannTemperature 29.088890128823643 
EP=0.17853231699913075 HVMinus=-0.5848721264801414 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9423008206620015 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9056677046545158 --blxAlphaBetaCrossoverAlpha 0.998386640340278 --mutation levyFlight --mutationProbabilityFactor 1.9851680324117422 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4122844168593005 --levyFlightMutationStepSize 0.9057092932576246 --selection boltzmann --boltzmannTemperature 97.2364984312081 
EP=0.17965782043547177 HVMinus=-0.5850917510261122 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9577055782401558 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9066269926423847 --blxAlphaBetaCrossoverAlpha 0.9965568255538625 --mutation levyFlight --mutationProbabilityFactor 1.9824761976900465 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1324007547580384 --levyFlightMutationStepSize 0.9375853322481674 --selection boltzmann --boltzmannTemperature 94.81757942894468 
EP=0.17910240310345948 HVMinus=-0.5850375023954163 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.957120221300051 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8950321717917707 --blxAlphaBetaCrossoverAlpha 0.9990804783694116 --mutation levyFlight --mutationProbabilityFactor 1.9858708210725236 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1094762148570794 --levyFlightMutationStepSize 0.9387193281233412 --selection boltzmann --boltzmannTemperature 28.71208255556106 
EP=0.17886228366177892 HVMinus=-0.5849107916543034 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8900191603026866 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9065910652762633 --blxAlphaBetaCrossoverAlpha 0.9939412524975297 --mutation levyFlight --mutationProbabilityFactor 1.9839771532594996 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4133471913538056 --levyFlightMutationStepSize 0.8995815986459581 --selection boltzmann --boltzmannTemperature 29.088890128823643 
EP=0.1810541496213481 HVMinus=-0.5851214910260398 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9586307634489403 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6374236544812473 --blxAlphaBetaCrossoverAlpha 0.837510155646107 --mutation powerLaw --mutationProbabilityFactor 1.9867352970387517 --mutationRepairStrategy bounds --powerLawMutationDelta 9.209392075826406 --selection boltzmann --boltzmannTemperature 42.890721887721135 
EP=0.18038566691547864 HVMinus=-0.5851112794734586 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.890445444343038 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8630102113867909 --blxAlphaBetaCrossoverAlpha 0.9975917984813322 --mutation levyFlight --mutationProbabilityFactor 1.982408500120748 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1152742661382273 --levyFlightMutationStepSize 0.9380544430179133 --selection stochasticUniversalSampling 

# Evaluation: 2000
EP=0.178499108354266 HVMinus=-0.5847413860228997 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.942564219899887 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8637322860937415 --blxAlphaBetaCrossoverAlpha 0.9975460137910472 --mutation levyFlight --mutationProbabilityFactor 1.9257272864144943 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6699621572115535 --levyFlightMutationStepSize 0.9408179299658377 --selection stochasticUniversalSampling 
EP=0.18186801159824897 HVMinus=-0.5851773203350125 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9583232053948297 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9078692551688623 --blxAlphaBetaCrossoverAlpha 0.998418167787242 --mutation powerLaw --mutationProbabilityFactor 1.9635955718430118 --mutationRepairStrategy bounds --powerLawMutationDelta 9.209392075826406 --selection boltzmann --boltzmannTemperature 29.536074875321585 
EP=0.17865733439319065 HVMinus=-0.5848785481506679 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9363724000168797 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6350067273221076 --blxAlphaBetaCrossoverAlpha 0.9984131399117278 --mutation levyFlight --mutationProbabilityFactor 1.983665153021518 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.424468721818926 --levyFlightMutationStepSize 0.9057092932576246 --selection boltzmann --boltzmannTemperature 29.088890128823643 
EP=0.17853231699913075 HVMinus=-0.5848721264801414 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9423008206620015 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9056677046545158 --blxAlphaBetaCrossoverAlpha 0.998386640340278 --mutation levyFlight --mutationProbabilityFactor 1.9851680324117422 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4122844168593005 --levyFlightMutationStepSize 0.9057092932576246 --selection boltzmann --boltzmannTemperature 97.2364984312081 
EP=0.17965782043547177 HVMinus=-0.5850917510261122 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9577055782401558 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9066269926423847 --blxAlphaBetaCrossoverAlpha 0.9965568255538625 --mutation levyFlight --mutationProbabilityFactor 1.9824761976900465 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1324007547580384 --levyFlightMutationStepSize 0.9375853322481674 --selection boltzmann --boltzmannTemperature 94.81757942894468 
EP=0.17910240310345948 HVMinus=-0.5850375023954163 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.957120221300051 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8950321717917707 --blxAlphaBetaCrossoverAlpha 0.9990804783694116 --mutation levyFlight --mutationProbabilityFactor 1.9858708210725236 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1094762148570794 --levyFlightMutationStepSize 0.9387193281233412 --selection boltzmann --boltzmannTemperature 28.71208255556106 
EP=0.17886228366177892 HVMinus=-0.5849107916543034 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8900191603026866 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9065910652762633 --blxAlphaBetaCrossoverAlpha 0.9939412524975297 --mutation levyFlight --mutationProbabilityFactor 1.9839771532594996 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4133471913538056 --levyFlightMutationStepSize 0.8995815986459581 --selection boltzmann --boltzmannTemperature 29.088890128823643 
EP=0.17988169658405528 HVMinus=-0.5851249379537217 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9428015555167851 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8636541332648192 --blxAlphaBetaCrossoverAlpha 0.9975460137910472 --mutation levyFlight --mutationProbabilityFactor 1.984159506521309 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.11118437801133 --levyFlightMutationStepSize 0.9665529363186738 --selection stochasticUniversalSampling 

# Evaluation: 2100
EP=0.178499108354266 HVMinus=-0.5847413860228997 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.942564219899887 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8637322860937415 --blxAlphaBetaCrossoverAlpha 0.9975460137910472 --mutation levyFlight --mutationProbabilityFactor 1.9257272864144943 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6699621572115535 --levyFlightMutationStepSize 0.9408179299658377 --selection stochasticUniversalSampling 
EP=0.18186801159824897 HVMinus=-0.5851773203350125 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9583232053948297 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9078692551688623 --blxAlphaBetaCrossoverAlpha 0.998418167787242 --mutation powerLaw --mutationProbabilityFactor 1.9635955718430118 --mutationRepairStrategy bounds --powerLawMutationDelta 9.209392075826406 --selection boltzmann --boltzmannTemperature 29.536074875321585 
EP=0.17865733439319065 HVMinus=-0.5848785481506679 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9363724000168797 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6350067273221076 --blxAlphaBetaCrossoverAlpha 0.9984131399117278 --mutation levyFlight --mutationProbabilityFactor 1.983665153021518 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.424468721818926 --levyFlightMutationStepSize 0.9057092932576246 --selection boltzmann --boltzmannTemperature 29.088890128823643 
EP=0.17853231699913075 HVMinus=-0.5848721264801414 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9423008206620015 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9056677046545158 --blxAlphaBetaCrossoverAlpha 0.998386640340278 --mutation levyFlight --mutationProbabilityFactor 1.9851680324117422 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4122844168593005 --levyFlightMutationStepSize 0.9057092932576246 --selection boltzmann --boltzmannTemperature 97.2364984312081 
EP=0.17965782043547177 HVMinus=-0.5850917510261122 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9577055782401558 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9066269926423847 --blxAlphaBetaCrossoverAlpha 0.9965568255538625 --mutation levyFlight --mutationProbabilityFactor 1.9824761976900465 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1324007547580384 --levyFlightMutationStepSize 0.9375853322481674 --selection boltzmann --boltzmannTemperature 94.81757942894468 
EP=0.17910240310345948 HVMinus=-0.5850375023954163 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.957120221300051 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8950321717917707 --blxAlphaBetaCrossoverAlpha 0.9990804783694116 --mutation levyFlight --mutationProbabilityFactor 1.9858708210725236 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1094762148570794 --levyFlightMutationStepSize 0.9387193281233412 --selection boltzmann --boltzmannTemperature 28.71208255556106 
EP=0.17886228366177892 HVMinus=-0.5849107916543034 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8900191603026866 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9065910652762633 --blxAlphaBetaCrossoverAlpha 0.9939412524975297 --mutation levyFlight --mutationProbabilityFactor 1.9839771532594996 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4133471913538056 --levyFlightMutationStepSize 0.8995815986459581 --selection boltzmann --boltzmannTemperature 29.088890128823643 
EP=0.17988169658405528 HVMinus=-0.5851249379537217 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9428015555167851 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8636541332648192 --blxAlphaBetaCrossoverAlpha 0.9975460137910472 --mutation levyFlight --mutationProbabilityFactor 1.984159506521309 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.11118437801133 --levyFlightMutationStepSize 0.9665529363186738 --selection stochasticUniversalSampling 

# Evaluation: 2200
EP=0.17865733439319065 HVMinus=-0.5848785481506679 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9363724000168797 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6350067273221076 --blxAlphaBetaCrossoverAlpha 0.9984131399117278 --mutation levyFlight --mutationProbabilityFactor 1.983665153021518 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.424468721818926 --levyFlightMutationStepSize 0.9057092932576246 --selection boltzmann --boltzmannTemperature 29.088890128823643 
EP=0.17853231699913075 HVMinus=-0.5848721264801414 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9423008206620015 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9056677046545158 --blxAlphaBetaCrossoverAlpha 0.998386640340278 --mutation levyFlight --mutationProbabilityFactor 1.9851680324117422 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4122844168593005 --levyFlightMutationStepSize 0.9057092932576246 --selection boltzmann --boltzmannTemperature 97.2364984312081 
EP=0.17965782043547177 HVMinus=-0.5850917510261122 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9577055782401558 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9066269926423847 --blxAlphaBetaCrossoverAlpha 0.9965568255538625 --mutation levyFlight --mutationProbabilityFactor 1.9824761976900465 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1324007547580384 --levyFlightMutationStepSize 0.9375853322481674 --selection boltzmann --boltzmannTemperature 94.81757942894468 
EP=0.17910240310345948 HVMinus=-0.5850375023954163 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.957120221300051 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8950321717917707 --blxAlphaBetaCrossoverAlpha 0.9990804783694116 --mutation levyFlight --mutationProbabilityFactor 1.9858708210725236 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1094762148570794 --levyFlightMutationStepSize 0.9387193281233412 --selection boltzmann --boltzmannTemperature 28.71208255556106 
EP=0.17886228366177892 HVMinus=-0.5849107916543034 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8900191603026866 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9065910652762633 --blxAlphaBetaCrossoverAlpha 0.9939412524975297 --mutation levyFlight --mutationProbabilityFactor 1.9839771532594996 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4133471913538056 --levyFlightMutationStepSize 0.8995815986459581 --selection boltzmann --boltzmannTemperature 29.088890128823643 
EP=0.17988169658405528 HVMinus=-0.5851249379537217 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9428015555167851 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8636541332648192 --blxAlphaBetaCrossoverAlpha 0.9975460137910472 --mutation levyFlight --mutationProbabilityFactor 1.984159506521309 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.11118437801133 --levyFlightMutationStepSize 0.9665529363186738 --selection stochasticUniversalSampling 
EP=0.1788817150633032 HVMinus=-0.5849534429906024 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9583742334409452 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9062679461825763 --blxAlphaBetaCrossoverAlpha 0.9967418172411475 --mutation levyFlight --mutationProbabilityFactor 1.9824111916902403 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4846375920193906 --levyFlightMutationStepSize 0.931234788847273 --selection boltzmann --boltzmannTemperature 29.512073504977643 
EP=0.1784864375337896 HVMinus=-0.5848087921553845 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9577055782401558 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.907865103623913 --blxAlphaBetaCrossoverAlpha 0.9984115814163316 --mutation levyFlight --mutationProbabilityFactor 1.9824761976900465 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4892845973010536 --levyFlightMutationStepSize 0.9022009927856028 --selection boltzmann --boltzmannTemperature 29.821101250455335 
EP=0.18152264228586212 HVMinus=-0.585180840634111 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9583758617317788 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6292588890603883 --blxAlphaBetaCrossoverAlpha 0.9970300340902958 --mutation powerLaw --mutationProbabilityFactor 1.9315468868638157 --mutationRepairStrategy bounds --powerLawMutationDelta 9.215463567361851 --selection boltzmann --boltzmannTemperature 25.37899085634471 

# Evaluation: 2300
EP=0.17865733439319065 HVMinus=-0.5848785481506679 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9363724000168797 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6350067273221076 --blxAlphaBetaCrossoverAlpha 0.9984131399117278 --mutation levyFlight --mutationProbabilityFactor 1.983665153021518 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.424468721818926 --levyFlightMutationStepSize 0.9057092932576246 --selection boltzmann --boltzmannTemperature 29.088890128823643 
EP=0.17853231699913075 HVMinus=-0.5848721264801414 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9423008206620015 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9056677046545158 --blxAlphaBetaCrossoverAlpha 0.998386640340278 --mutation levyFlight --mutationProbabilityFactor 1.9851680324117422 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4122844168593005 --levyFlightMutationStepSize 0.9057092932576246 --selection boltzmann --boltzmannTemperature 97.2364984312081 
EP=0.17965782043547177 HVMinus=-0.5850917510261122 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9577055782401558 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9066269926423847 --blxAlphaBetaCrossoverAlpha 0.9965568255538625 --mutation levyFlight --mutationProbabilityFactor 1.9824761976900465 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1324007547580384 --levyFlightMutationStepSize 0.9375853322481674 --selection boltzmann --boltzmannTemperature 94.81757942894468 
EP=0.17910240310345948 HVMinus=-0.5850375023954163 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.957120221300051 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8950321717917707 --blxAlphaBetaCrossoverAlpha 0.9990804783694116 --mutation levyFlight --mutationProbabilityFactor 1.9858708210725236 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1094762148570794 --levyFlightMutationStepSize 0.9387193281233412 --selection boltzmann --boltzmannTemperature 28.71208255556106 
EP=0.17886228366177892 HVMinus=-0.5849107916543034 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8900191603026866 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9065910652762633 --blxAlphaBetaCrossoverAlpha 0.9939412524975297 --mutation levyFlight --mutationProbabilityFactor 1.9839771532594996 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4133471913538056 --levyFlightMutationStepSize 0.8995815986459581 --selection boltzmann --boltzmannTemperature 29.088890128823643 
EP=0.17988169658405528 HVMinus=-0.5851249379537217 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9428015555167851 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8636541332648192 --blxAlphaBetaCrossoverAlpha 0.9975460137910472 --mutation levyFlight --mutationProbabilityFactor 1.984159506521309 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.11118437801133 --levyFlightMutationStepSize 0.9665529363186738 --selection stochasticUniversalSampling 
