# Evaluation: 0

# Evaluation: 100
EP=0.15153823199125535 HVMinus=-0.8503393596165852 | --algorithmResult externalArchive --populationSizeWithArchive 188 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.039724556915605946 --crossoverRepairStrategy bounds --fuzzyRecombinationCrossoverAlpha 0.3469545513783515 --mutation levyFlight --mutationProbabilityFactor 1.3099956538685948 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5856916761660498 --levyFlightMutationStepSize 0.6262742546254239 --selection stochasticUniversalSampling 
EP=0.1502909791732557 HVMinus=-0.8514195930973077 | --algorithmResult externalArchive --populationSizeWithArchive 32 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5366306513574508 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49910811629558816 --mutation levyFlight --mutationProbabilityFactor 0.7806117526671983 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.294407910922666 --levyFlightMutationStepSize 0.6390537149820591 --selection ranking 
EP=0.15091214343693762 HVMinus=-0.8516408104301291 | --algorithmResult externalArchive --populationSizeWithArchive 138 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5664397806402026 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49910811629558816 --mutation levyFlight --mutationProbabilityFactor 0.839491321296223 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3819904637994647 --levyFlightMutationStepSize 0.8668620638699095 --selection stochasticUniversalSampling 
EP=0.1501697878461782 HVMinus=-0.8514027914524898 | --algorithmResult externalArchive --populationSizeWithArchive 108 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5651161609268014 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49993732613305475 --mutation levyFlight --mutationProbabilityFactor 0.810251770322545 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2952962191893764 --levyFlightMutationStepSize 0.8668620638699095 --selection stochasticUniversalSampling 
EP=0.15030809693339656 HVMinus=-0.8515883992130444 | --algorithmResult externalArchive --populationSizeWithArchive 97 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.536781139351878 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49993732613305475 --mutation levyFlight --mutationProbabilityFactor 0.8103618301306845 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2952962191893764 --levyFlightMutationStepSize 0.8008529026021681 --selection ranking 
EP=0.15037078093846215 HVMinus=-0.8516091968272054 | --algorithmResult externalArchive --populationSizeWithArchive 108 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5651161609268014 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4999940263824638 --mutation levyFlight --mutationProbabilityFactor 0.810251770322545 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2954025029931455 --levyFlightMutationStepSize 0.8668620638699095 --selection stochasticUniversalSampling 

# Evaluation: 2100
EP=0.1502909791732557 HVMinus=-0.8514195930973077 | --algorithmResult externalArchive --populationSizeWithArchive 32 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5366306513574508 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49910811629558816 --mutation levyFlight --mutationProbabilityFactor 0.7806117526671983 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.294407910922666 --levyFlightMutationStepSize 0.6390537149820591 --selection ranking 
EP=0.15091214343693762 HVMinus=-0.8516408104301291 | --algorithmResult externalArchive --populationSizeWithArchive 138 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5664397806402026 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49910811629558816 --mutation levyFlight --mutationProbabilityFactor 0.839491321296223 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3819904637994647 --levyFlightMutationStepSize 0.8668620638699095 --selection stochasticUniversalSampling 
EP=0.1501697878461782 HVMinus=-0.8514027914524898 | --algorithmResult externalArchive --populationSizeWithArchive 108 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5651161609268014 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49993732613305475 --mutation levyFlight --mutationProbabilityFactor 0.810251770322545 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2952962191893764 --levyFlightMutationStepSize 0.8668620638699095 --selection stochasticUniversalSampling 
EP=0.15030809693339656 HVMinus=-0.8515883992130444 | --algorithmResult externalArchive --populationSizeWithArchive 97 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.536781139351878 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49993732613305475 --mutation levyFlight --mutationProbabilityFactor 0.8103618301306845 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2952962191893764 --levyFlightMutationStepSize 0.8008529026021681 --selection ranking 
EP=0.15037078093846215 HVMinus=-0.8516091968272054 | --algorithmResult externalArchive --populationSizeWithArchive 108 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5651161609268014 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4999940263824638 --mutation levyFlight --mutationProbabilityFactor 0.810251770322545 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2954025029931455 --levyFlightMutationStepSize 0.8668620638699095 --selection stochasticUniversalSampling 
EP=0.15013535998890135 HVMinus=-0.8513074313238836 | --algorithmResult externalArchive --populationSizeWithArchive 105 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5651161609268014 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49910811629558816 --mutation powerLaw --mutationProbabilityFactor 0.810251770322545 --mutationRepairStrategy bounds --powerLawMutationDelta 3.094036187355721 --selection stochasticUniversalSampling 

# Evaluation: 2200
EP=0.1502909791732557 HVMinus=-0.8514195930973077 | --algorithmResult externalArchive --populationSizeWithArchive 32 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5366306513574508 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49910811629558816 --mutation levyFlight --mutationProbabilityFactor 0.7806117526671983 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.294407910922666 --levyFlightMutationStepSize 0.6390537149820591 --selection ranking 
EP=0.15091214343693762 HVMinus=-0.8516408104301291 | --algorithmResult externalArchive --populationSizeWithArchive 138 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5664397806402026 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49910811629558816 --mutation levyFlight --mutationProbabilityFactor 0.839491321296223 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3819904637994647 --levyFlightMutationStepSize 0.8668620638699095 --selection stochasticUniversalSampling 
EP=0.1501697878461782 HVMinus=-0.8514027914524898 | --algorithmResult externalArchive --populationSizeWithArchive 108 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5651161609268014 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49993732613305475 --mutation levyFlight --mutationProbabilityFactor 0.810251770322545 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2952962191893764 --levyFlightMutationStepSize 0.8668620638699095 --selection stochasticUniversalSampling 
EP=0.15030809693339656 HVMinus=-0.8515883992130444 | --algorithmResult externalArchive --populationSizeWithArchive 97 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.536781139351878 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49993732613305475 --mutation levyFlight --mutationProbabilityFactor 0.8103618301306845 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2952962191893764 --levyFlightMutationStepSize 0.8008529026021681 --selection ranking 
EP=0.15037078093846215 HVMinus=-0.8516091968272054 | --algorithmResult externalArchive --populationSizeWithArchive 108 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5651161609268014 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4999940263824638 --mutation levyFlight --mutationProbabilityFactor 0.810251770322545 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2954025029931455 --levyFlightMutationStepSize 0.8668620638699095 --selection stochasticUniversalSampling 
EP=0.15013535998890135 HVMinus=-0.8513074313238836 | --algorithmResult externalArchive --populationSizeWithArchive 105 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5651161609268014 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49910811629558816 --mutation powerLaw --mutationProbabilityFactor 0.810251770322545 --mutationRepairStrategy bounds --powerLawMutationDelta 3.094036187355721 --selection stochasticUniversalSampling 

# Evaluation: 2300
EP=0.1502909791732557 HVMinus=-0.8514195930973077 | --algorithmResult externalArchive --populationSizeWithArchive 32 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5366306513574508 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49910811629558816 --mutation levyFlight --mutationProbabilityFactor 0.7806117526671983 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.294407910922666 --levyFlightMutationStepSize 0.6390537149820591 --selection ranking 
EP=0.15091214343693762 HVMinus=-0.8516408104301291 | --algorithmResult externalArchive --populationSizeWithArchive 138 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5664397806402026 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49910811629558816 --mutation levyFlight --mutationProbabilityFactor 0.839491321296223 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3819904637994647 --levyFlightMutationStepSize 0.8668620638699095 --selection stochasticUniversalSampling 
EP=0.1501697878461782 HVMinus=-0.8514027914524898 | --algorithmResult externalArchive --populationSizeWithArchive 108 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5651161609268014 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49993732613305475 --mutation levyFlight --mutationProbabilityFactor 0.810251770322545 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2952962191893764 --levyFlightMutationStepSize 0.8668620638699095 --selection stochasticUniversalSampling 
EP=0.15030809693339656 HVMinus=-0.8515883992130444 | --algorithmResult externalArchive --populationSizeWithArchive 97 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.536781139351878 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49993732613305475 --mutation levyFlight --mutationProbabilityFactor 0.8103618301306845 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2952962191893764 --levyFlightMutationStepSize 0.8008529026021681 --selection ranking 
EP=0.15037078093846215 HVMinus=-0.8516091968272054 | --algorithmResult externalArchive --populationSizeWithArchive 108 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5651161609268014 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4999940263824638 --mutation levyFlight --mutationProbabilityFactor 0.810251770322545 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2954025029931455 --levyFlightMutationStepSize 0.8668620638699095 --selection stochasticUniversalSampling 
EP=0.15013535998890135 HVMinus=-0.8513074313238836 | --algorithmResult externalArchive --populationSizeWithArchive 105 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5651161609268014 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49910811629558816 --mutation powerLaw --mutationProbabilityFactor 0.810251770322545 --mutationRepairStrategy bounds --powerLawMutationDelta 3.094036187355721 --selection stochasticUniversalSampling 

# Evaluation: 2400
EP=0.1502909791732557 HVMinus=-0.8514195930973077 | --algorithmResult externalArchive --populationSizeWithArchive 32 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5366306513574508 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49910811629558816 --mutation levyFlight --mutationProbabilityFactor 0.7806117526671983 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.294407910922666 --levyFlightMutationStepSize 0.6390537149820591 --selection ranking 
EP=0.15091214343693762 HVMinus=-0.8516408104301291 | --algorithmResult externalArchive --populationSizeWithArchive 138 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5664397806402026 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49910811629558816 --mutation levyFlight --mutationProbabilityFactor 0.839491321296223 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3819904637994647 --levyFlightMutationStepSize 0.8668620638699095 --selection stochasticUniversalSampling 
EP=0.1501697878461782 HVMinus=-0.8514027914524898 | --algorithmResult externalArchive --populationSizeWithArchive 108 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5651161609268014 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49993732613305475 --mutation levyFlight --mutationProbabilityFactor 0.810251770322545 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2952962191893764 --levyFlightMutationStepSize 0.8668620638699095 --selection stochasticUniversalSampling 
EP=0.15030809693339656 HVMinus=-0.8515883992130444 | --algorithmResult externalArchive --populationSizeWithArchive 97 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.536781139351878 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49993732613305475 --mutation levyFlight --mutationProbabilityFactor 0.8103618301306845 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2952962191893764 --levyFlightMutationStepSize 0.8008529026021681 --selection ranking 
EP=0.15037078093846215 HVMinus=-0.8516091968272054 | --algorithmResult externalArchive --populationSizeWithArchive 108 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5651161609268014 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4999940263824638 --mutation levyFlight --mutationProbabilityFactor 0.810251770322545 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2954025029931455 --levyFlightMutationStepSize 0.8668620638699095 --selection stochasticUniversalSampling 
EP=0.15013535998890135 HVMinus=-0.8513074313238836 | --algorithmResult externalArchive --populationSizeWithArchive 105 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5651161609268014 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49910811629558816 --mutation powerLaw --mutationProbabilityFactor 0.810251770322545 --mutationRepairStrategy bounds --powerLawMutationDelta 3.094036187355721 --selection stochasticUniversalSampling 

# Evaluation: 2500
EP=0.1502909791732557 HVMinus=-0.8514195930973077 | --algorithmResult externalArchive --populationSizeWithArchive 32 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5366306513574508 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49910811629558816 --mutation levyFlight --mutationProbabilityFactor 0.7806117526671983 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.294407910922666 --levyFlightMutationStepSize 0.6390537149820591 --selection ranking 
EP=0.15091214343693762 HVMinus=-0.8516408104301291 | --algorithmResult externalArchive --populationSizeWithArchive 138 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5664397806402026 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49910811629558816 --mutation levyFlight --mutationProbabilityFactor 0.839491321296223 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3819904637994647 --levyFlightMutationStepSize 0.8668620638699095 --selection stochasticUniversalSampling 
EP=0.1501697878461782 HVMinus=-0.8514027914524898 | --algorithmResult externalArchive --populationSizeWithArchive 108 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5651161609268014 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49993732613305475 --mutation levyFlight --mutationProbabilityFactor 0.810251770322545 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2952962191893764 --levyFlightMutationStepSize 0.8668620638699095 --selection stochasticUniversalSampling 
EP=0.15030809693339656 HVMinus=-0.8515883992130444 | --algorithmResult externalArchive --populationSizeWithArchive 97 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.536781139351878 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49993732613305475 --mutation levyFlight --mutationProbabilityFactor 0.8103618301306845 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2952962191893764 --levyFlightMutationStepSize 0.8008529026021681 --selection ranking 
EP=0.15037078093846215 HVMinus=-0.8516091968272054 | --algorithmResult externalArchive --populationSizeWithArchive 108 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5651161609268014 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4999940263824638 --mutation levyFlight --mutationProbabilityFactor 0.810251770322545 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2954025029931455 --levyFlightMutationStepSize 0.8668620638699095 --selection stochasticUniversalSampling 
EP=0.15013535998890135 HVMinus=-0.8513074313238836 | --algorithmResult externalArchive --populationSizeWithArchive 105 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5651161609268014 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49910811629558816 --mutation powerLaw --mutationProbabilityFactor 0.810251770322545 --mutationRepairStrategy bounds --powerLawMutationDelta 3.094036187355721 --selection stochasticUniversalSampling 

# Evaluation: 2600
EP=0.1502909791732557 HVMinus=-0.8514195930973077 | --algorithmResult externalArchive --populationSizeWithArchive 32 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5366306513574508 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49910811629558816 --mutation levyFlight --mutationProbabilityFactor 0.7806117526671983 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.294407910922666 --levyFlightMutationStepSize 0.6390537149820591 --selection ranking 
EP=0.15091214343693762 HVMinus=-0.8516408104301291 | --algorithmResult externalArchive --populationSizeWithArchive 138 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5664397806402026 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49910811629558816 --mutation levyFlight --mutationProbabilityFactor 0.839491321296223 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3819904637994647 --levyFlightMutationStepSize 0.8668620638699095 --selection stochasticUniversalSampling 
EP=0.1501697878461782 HVMinus=-0.8514027914524898 | --algorithmResult externalArchive --populationSizeWithArchive 108 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5651161609268014 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49993732613305475 --mutation levyFlight --mutationProbabilityFactor 0.810251770322545 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2952962191893764 --levyFlightMutationStepSize 0.8668620638699095 --selection stochasticUniversalSampling 
EP=0.15030809693339656 HVMinus=-0.8515883992130444 | --algorithmResult externalArchive --populationSizeWithArchive 97 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.536781139351878 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49993732613305475 --mutation levyFlight --mutationProbabilityFactor 0.8103618301306845 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2952962191893764 --levyFlightMutationStepSize 0.8008529026021681 --selection ranking 
EP=0.15037078093846215 HVMinus=-0.8516091968272054 | --algorithmResult externalArchive --populationSizeWithArchive 108 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5651161609268014 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4999940263824638 --mutation levyFlight --mutationProbabilityFactor 0.810251770322545 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2954025029931455 --levyFlightMutationStepSize 0.8668620638699095 --selection stochasticUniversalSampling 
EP=0.15013535998890135 HVMinus=-0.8513074313238836 | --algorithmResult externalArchive --populationSizeWithArchive 105 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5651161609268014 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49910811629558816 --mutation powerLaw --mutationProbabilityFactor 0.810251770322545 --mutationRepairStrategy bounds --powerLawMutationDelta 3.094036187355721 --selection stochasticUniversalSampling 
EP=0.1510958115902262 HVMinus=-0.8516641764314526 | --algorithmResult externalArchive --populationSizeWithArchive 108 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.543397650118296 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49963666935615403 --mutation levyFlight --mutationProbabilityFactor 0.810678906003593 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2953224027577617 --levyFlightMutationStepSize 0.6344150616888534 --selection stochasticUniversalSampling 
EP=0.15086500939070163 HVMinus=-0.8516130982916267 | --algorithmResult externalArchive --populationSizeWithArchive 108 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5664397806402026 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49910811629558816 --mutation levyFlight --mutationProbabilityFactor 0.8057938963172345 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3773935922070657 --levyFlightMutationStepSize 0.8668620638699095 --selection stochasticUniversalSampling 

# Evaluation: 2700
EP=0.1502909791732557 HVMinus=-0.8514195930973077 | --algorithmResult externalArchive --populationSizeWithArchive 32 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5366306513574508 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49910811629558816 --mutation levyFlight --mutationProbabilityFactor 0.7806117526671983 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.294407910922666 --levyFlightMutationStepSize 0.6390537149820591 --selection ranking 
EP=0.15091214343693762 HVMinus=-0.8516408104301291 | --algorithmResult externalArchive --populationSizeWithArchive 138 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5664397806402026 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49910811629558816 --mutation levyFlight --mutationProbabilityFactor 0.839491321296223 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3819904637994647 --levyFlightMutationStepSize 0.8668620638699095 --selection stochasticUniversalSampling 
EP=0.1501697878461782 HVMinus=-0.8514027914524898 | --algorithmResult externalArchive --populationSizeWithArchive 108 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5651161609268014 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49993732613305475 --mutation levyFlight --mutationProbabilityFactor 0.810251770322545 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2952962191893764 --levyFlightMutationStepSize 0.8668620638699095 --selection stochasticUniversalSampling 
EP=0.15030809693339656 HVMinus=-0.8515883992130444 | --algorithmResult externalArchive --populationSizeWithArchive 97 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.536781139351878 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49993732613305475 --mutation levyFlight --mutationProbabilityFactor 0.8103618301306845 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2952962191893764 --levyFlightMutationStepSize 0.8008529026021681 --selection ranking 
EP=0.15037078093846215 HVMinus=-0.8516091968272054 | --algorithmResult externalArchive --populationSizeWithArchive 108 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5651161609268014 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4999940263824638 --mutation levyFlight --mutationProbabilityFactor 0.810251770322545 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2954025029931455 --levyFlightMutationStepSize 0.8668620638699095 --selection stochasticUniversalSampling 
EP=0.15013535998890135 HVMinus=-0.8513074313238836 | --algorithmResult externalArchive --populationSizeWithArchive 105 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5651161609268014 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49910811629558816 --mutation powerLaw --mutationProbabilityFactor 0.810251770322545 --mutationRepairStrategy bounds --powerLawMutationDelta 3.094036187355721 --selection stochasticUniversalSampling 
EP=0.1510958115902262 HVMinus=-0.8516641764314526 | --algorithmResult externalArchive --populationSizeWithArchive 108 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.543397650118296 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49963666935615403 --mutation levyFlight --mutationProbabilityFactor 0.810678906003593 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2953224027577617 --levyFlightMutationStepSize 0.6344150616888534 --selection stochasticUniversalSampling 
