# Evaluation: 0

# Evaluation: 100
EP=0.15591913650752995 HVMinus=-0.8452434649240129 | --algorithmResult externalArchive --populationSizeWithArchive 46 --archiveType crowdingDistanceArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8230416356220952 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7780104619589715 --mutation polynomial --mutationProbabilityFactor 0.8683502289056606 --mutationRepairStrategy round --polynomialMutationDistributionIndex 349.7832242440191 --selection boltzmann --boltzmannTemperature 79.29570312066657 
EP=0.15064841296738793 HVMinus=-0.8491648692191207 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9726968684025432 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9470509807243715 --mutation powerLaw --mutationProbabilityFactor 0.2565389430659677 --mutationRepairStrategy round --powerLawMutationDelta 2.4608879161788586 --selection ranking 
EP=0.15107896911148178 HVMinus=-0.8497196524744003 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9676388876581409 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9438377976550456 --mutation powerLaw --mutationProbabilityFactor 0.1938631899815878 --mutationRepairStrategy round --powerLawMutationDelta 8.994133542144661 --selection ranking 
EP=0.15066943145339312 HVMinus=-0.8493822450171534 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9682668414427962 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.943981937031274 --mutation powerLaw --mutationProbabilityFactor 0.25140746190533736 --mutationRepairStrategy round --powerLawMutationDelta 9.338856690040592 --selection ranking 
EP=0.15117617801779545 HVMinus=-0.8499817704931303 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9677174896213739 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9390637973766949 --mutation powerLaw --mutationProbabilityFactor 0.2565417063238956 --mutationRepairStrategy bounds --powerLawMutationDelta 9.01719158421286 --selection ranking 
EP=0.15087426351876235 HVMinus=-0.8494750900401061 | --algorithmResult externalArchive --populationSizeWithArchive 40 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.967783086526289 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9404513705467452 --mutation powerLaw --mutationProbabilityFactor 0.25145813773651016 --mutationRepairStrategy round --powerLawMutationDelta 8.987859516726893 --selection ranking 
EP=0.15196406304725266 HVMinus=-0.8500561900627158 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.971902467162638 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9390669512860843 --mutation powerLaw --mutationProbabilityFactor 0.1982235257876041 --mutationRepairStrategy round --powerLawMutationDelta 8.881551935790691 --selection ranking 

# Evaluation: 2400
EP=0.15116071828773076 HVMinus=-0.8497892903956556 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9703858909430477 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9430049158189334 --mutation powerLaw --mutationProbabilityFactor 0.2517505241660763 --mutationRepairStrategy bounds --powerLawMutationDelta 9.042135520010952 --selection ranking 
EP=0.15092408184019582 HVMinus=-0.8495584070793691 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9727064670720532 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9390539611393471 --mutation powerLaw --mutationProbabilityFactor 0.25639092476890674 --mutationRepairStrategy bounds --powerLawMutationDelta 9.01747858093537 --selection ranking 
EP=0.15064841296738793 HVMinus=-0.8491648692191207 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9726968684025432 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9470509807243715 --mutation powerLaw --mutationProbabilityFactor 0.2565389430659677 --mutationRepairStrategy round --powerLawMutationDelta 2.4608879161788586 --selection ranking 
EP=0.15107896911148178 HVMinus=-0.8497196524744003 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9676388876581409 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9438377976550456 --mutation powerLaw --mutationProbabilityFactor 0.1938631899815878 --mutationRepairStrategy round --powerLawMutationDelta 8.994133542144661 --selection ranking 
EP=0.15066943145339312 HVMinus=-0.8493822450171534 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9682668414427962 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.943981937031274 --mutation powerLaw --mutationProbabilityFactor 0.25140746190533736 --mutationRepairStrategy round --powerLawMutationDelta 9.338856690040592 --selection ranking 
EP=0.15117617801779545 HVMinus=-0.8499817704931303 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9677174896213739 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9390637973766949 --mutation powerLaw --mutationProbabilityFactor 0.2565417063238956 --mutationRepairStrategy bounds --powerLawMutationDelta 9.01719158421286 --selection ranking 
EP=0.15196406304725266 HVMinus=-0.8500561900627158 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.971902467162638 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9390669512860843 --mutation powerLaw --mutationProbabilityFactor 0.1982235257876041 --mutationRepairStrategy round --powerLawMutationDelta 8.881551935790691 --selection ranking 
EP=0.15082844063392978 HVMinus=-0.8495060975161931 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9719811029492272 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9390542099094865 --mutation powerLaw --mutationProbabilityFactor 0.25639092476890674 --mutationRepairStrategy bounds --powerLawMutationDelta 8.989725812633791 --selection ranking 

# Evaluation: 2500
EP=0.15116071828773076 HVMinus=-0.8497892903956556 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9703858909430477 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9430049158189334 --mutation powerLaw --mutationProbabilityFactor 0.2517505241660763 --mutationRepairStrategy bounds --powerLawMutationDelta 9.042135520010952 --selection ranking 
EP=0.15092408184019582 HVMinus=-0.8495584070793691 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9727064670720532 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9390539611393471 --mutation powerLaw --mutationProbabilityFactor 0.25639092476890674 --mutationRepairStrategy bounds --powerLawMutationDelta 9.01747858093537 --selection ranking 
EP=0.15064841296738793 HVMinus=-0.8491648692191207 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9726968684025432 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9470509807243715 --mutation powerLaw --mutationProbabilityFactor 0.2565389430659677 --mutationRepairStrategy round --powerLawMutationDelta 2.4608879161788586 --selection ranking 
EP=0.15107896911148178 HVMinus=-0.8497196524744003 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9676388876581409 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9438377976550456 --mutation powerLaw --mutationProbabilityFactor 0.1938631899815878 --mutationRepairStrategy round --powerLawMutationDelta 8.994133542144661 --selection ranking 
EP=0.15066943145339312 HVMinus=-0.8493822450171534 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9682668414427962 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.943981937031274 --mutation powerLaw --mutationProbabilityFactor 0.25140746190533736 --mutationRepairStrategy round --powerLawMutationDelta 9.338856690040592 --selection ranking 
EP=0.15117617801779545 HVMinus=-0.8499817704931303 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9677174896213739 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9390637973766949 --mutation powerLaw --mutationProbabilityFactor 0.2565417063238956 --mutationRepairStrategy bounds --powerLawMutationDelta 9.01719158421286 --selection ranking 
EP=0.15196406304725266 HVMinus=-0.8500561900627158 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.971902467162638 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9390669512860843 --mutation powerLaw --mutationProbabilityFactor 0.1982235257876041 --mutationRepairStrategy round --powerLawMutationDelta 8.881551935790691 --selection ranking 
EP=0.15082844063392978 HVMinus=-0.8495060975161931 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9719811029492272 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9390542099094865 --mutation powerLaw --mutationProbabilityFactor 0.25639092476890674 --mutationRepairStrategy bounds --powerLawMutationDelta 8.989725812633791 --selection ranking 

# Evaluation: 2600
EP=0.15116071828773076 HVMinus=-0.8497892903956556 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9703858909430477 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9430049158189334 --mutation powerLaw --mutationProbabilityFactor 0.2517505241660763 --mutationRepairStrategy bounds --powerLawMutationDelta 9.042135520010952 --selection ranking 
EP=0.15092408184019582 HVMinus=-0.8495584070793691 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9727064670720532 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9390539611393471 --mutation powerLaw --mutationProbabilityFactor 0.25639092476890674 --mutationRepairStrategy bounds --powerLawMutationDelta 9.01747858093537 --selection ranking 
EP=0.15107896911148178 HVMinus=-0.8497196524744003 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9676388876581409 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9438377976550456 --mutation powerLaw --mutationProbabilityFactor 0.1938631899815878 --mutationRepairStrategy round --powerLawMutationDelta 8.994133542144661 --selection ranking 
EP=0.15066943145339312 HVMinus=-0.8493822450171534 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9682668414427962 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.943981937031274 --mutation powerLaw --mutationProbabilityFactor 0.25140746190533736 --mutationRepairStrategy round --powerLawMutationDelta 9.338856690040592 --selection ranking 
EP=0.15117617801779545 HVMinus=-0.8499817704931303 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9677174896213739 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9390637973766949 --mutation powerLaw --mutationProbabilityFactor 0.2565417063238956 --mutationRepairStrategy bounds --powerLawMutationDelta 9.01719158421286 --selection ranking 
EP=0.15196406304725266 HVMinus=-0.8500561900627158 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.971902467162638 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9390669512860843 --mutation powerLaw --mutationProbabilityFactor 0.1982235257876041 --mutationRepairStrategy round --powerLawMutationDelta 8.881551935790691 --selection ranking 
EP=0.15082844063392978 HVMinus=-0.8495060975161931 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9719811029492272 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9390542099094865 --mutation powerLaw --mutationProbabilityFactor 0.25639092476890674 --mutationRepairStrategy bounds --powerLawMutationDelta 8.989725812633791 --selection ranking 
EP=0.1504148859739123 HVMinus=-0.8492416096612408 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9674572734271352 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9470509807243715 --mutation powerLaw --mutationProbabilityFactor 0.2565389430659677 --mutationRepairStrategy round --powerLawMutationDelta 2.4608879161788586 --selection ranking 

# Evaluation: 2700
EP=0.15092408184019582 HVMinus=-0.8495584070793691 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9727064670720532 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9390539611393471 --mutation powerLaw --mutationProbabilityFactor 0.25639092476890674 --mutationRepairStrategy bounds --powerLawMutationDelta 9.01747858093537 --selection ranking 
EP=0.15066943145339312 HVMinus=-0.8493822450171534 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9682668414427962 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.943981937031274 --mutation powerLaw --mutationProbabilityFactor 0.25140746190533736 --mutationRepairStrategy round --powerLawMutationDelta 9.338856690040592 --selection ranking 
EP=0.15117617801779545 HVMinus=-0.8499817704931303 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9677174896213739 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9390637973766949 --mutation powerLaw --mutationProbabilityFactor 0.2565417063238956 --mutationRepairStrategy bounds --powerLawMutationDelta 9.01719158421286 --selection ranking 
EP=0.15196406304725266 HVMinus=-0.8500561900627158 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.971902467162638 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9390669512860843 --mutation powerLaw --mutationProbabilityFactor 0.1982235257876041 --mutationRepairStrategy round --powerLawMutationDelta 8.881551935790691 --selection ranking 
EP=0.15082844063392978 HVMinus=-0.8495060975161931 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9719811029492272 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9390542099094865 --mutation powerLaw --mutationProbabilityFactor 0.25639092476890674 --mutationRepairStrategy bounds --powerLawMutationDelta 8.989725812633791 --selection ranking 
EP=0.1504148859739123 HVMinus=-0.8492416096612408 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9674572734271352 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9470509807243715 --mutation powerLaw --mutationProbabilityFactor 0.2565389430659677 --mutationRepairStrategy round --powerLawMutationDelta 2.4608879161788586 --selection ranking 
EP=0.15101272873847185 HVMinus=-0.84990538411477 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9732722043272544 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9437999822922255 --mutation powerLaw --mutationProbabilityFactor 0.19324811054734742 --mutationRepairStrategy round --powerLawMutationDelta 9.028060266042067 --selection ranking 

# Evaluation: 2800
EP=0.15092408184019582 HVMinus=-0.8495584070793691 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9727064670720532 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9390539611393471 --mutation powerLaw --mutationProbabilityFactor 0.25639092476890674 --mutationRepairStrategy bounds --powerLawMutationDelta 9.01747858093537 --selection ranking 
EP=0.15066943145339312 HVMinus=-0.8493822450171534 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9682668414427962 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.943981937031274 --mutation powerLaw --mutationProbabilityFactor 0.25140746190533736 --mutationRepairStrategy round --powerLawMutationDelta 9.338856690040592 --selection ranking 
EP=0.15117617801779545 HVMinus=-0.8499817704931303 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9677174896213739 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9390637973766949 --mutation powerLaw --mutationProbabilityFactor 0.2565417063238956 --mutationRepairStrategy bounds --powerLawMutationDelta 9.01719158421286 --selection ranking 
EP=0.15196406304725266 HVMinus=-0.8500561900627158 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.971902467162638 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9390669512860843 --mutation powerLaw --mutationProbabilityFactor 0.1982235257876041 --mutationRepairStrategy round --powerLawMutationDelta 8.881551935790691 --selection ranking 
EP=0.15082844063392978 HVMinus=-0.8495060975161931 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9719811029492272 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9390542099094865 --mutation powerLaw --mutationProbabilityFactor 0.25639092476890674 --mutationRepairStrategy bounds --powerLawMutationDelta 8.989725812633791 --selection ranking 
EP=0.1504148859739123 HVMinus=-0.8492416096612408 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9674572734271352 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9470509807243715 --mutation powerLaw --mutationProbabilityFactor 0.2565389430659677 --mutationRepairStrategy round --powerLawMutationDelta 2.4608879161788586 --selection ranking 
EP=0.15101272873847185 HVMinus=-0.84990538411477 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9732722043272544 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9437999822922255 --mutation powerLaw --mutationProbabilityFactor 0.19324811054734742 --mutationRepairStrategy round --powerLawMutationDelta 9.028060266042067 --selection ranking 

# Evaluation: 2900
EP=0.15092408184019582 HVMinus=-0.8495584070793691 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9727064670720532 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9390539611393471 --mutation powerLaw --mutationProbabilityFactor 0.25639092476890674 --mutationRepairStrategy bounds --powerLawMutationDelta 9.01747858093537 --selection ranking 
EP=0.15066943145339312 HVMinus=-0.8493822450171534 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9682668414427962 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.943981937031274 --mutation powerLaw --mutationProbabilityFactor 0.25140746190533736 --mutationRepairStrategy round --powerLawMutationDelta 9.338856690040592 --selection ranking 
EP=0.15117617801779545 HVMinus=-0.8499817704931303 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9677174896213739 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9390637973766949 --mutation powerLaw --mutationProbabilityFactor 0.2565417063238956 --mutationRepairStrategy bounds --powerLawMutationDelta 9.01719158421286 --selection ranking 
EP=0.15196406304725266 HVMinus=-0.8500561900627158 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.971902467162638 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9390669512860843 --mutation powerLaw --mutationProbabilityFactor 0.1982235257876041 --mutationRepairStrategy round --powerLawMutationDelta 8.881551935790691 --selection ranking 
EP=0.1504148859739123 HVMinus=-0.8492416096612408 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9674572734271352 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9470509807243715 --mutation powerLaw --mutationProbabilityFactor 0.2565389430659677 --mutationRepairStrategy round --powerLawMutationDelta 2.4608879161788586 --selection ranking 
EP=0.15101272873847185 HVMinus=-0.84990538411477 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9732722043272544 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9437999822922255 --mutation powerLaw --mutationProbabilityFactor 0.19324811054734742 --mutationRepairStrategy round --powerLawMutationDelta 9.028060266042067 --selection ranking 
EP=0.15078950560603954 HVMinus=-0.8495340911447908 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9683191173885616 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9447230054006548 --mutation powerLaw --mutationProbabilityFactor 0.2515781555579158 --mutationRepairStrategy round --powerLawMutationDelta 9.338856690040592 --selection ranking 

# Evaluation: 3000
EP=0.15092408184019582 HVMinus=-0.8495584070793691 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9727064670720532 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9390539611393471 --mutation powerLaw --mutationProbabilityFactor 0.25639092476890674 --mutationRepairStrategy bounds --powerLawMutationDelta 9.01747858093537 --selection ranking 
EP=0.15066943145339312 HVMinus=-0.8493822450171534 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9682668414427962 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.943981937031274 --mutation powerLaw --mutationProbabilityFactor 0.25140746190533736 --mutationRepairStrategy round --powerLawMutationDelta 9.338856690040592 --selection ranking 
EP=0.15117617801779545 HVMinus=-0.8499817704931303 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9677174896213739 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9390637973766949 --mutation powerLaw --mutationProbabilityFactor 0.2565417063238956 --mutationRepairStrategy bounds --powerLawMutationDelta 9.01719158421286 --selection ranking 
