# Evaluation: 0

# Evaluation: 100
EP=0.15748644251800054 HVMinus=-0.8424322782183504 | --algorithmResult externalArchive --populationSizeWithArchive 79 --archiveType crowdingDistanceArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover wholeArithmetic --crossoverProbability 0.9365060802621619 --crossoverRepairStrategy round --mutation powerLaw --mutationProbabilityFactor 1.9454879658469586 --mutationRepairStrategy round --powerLawMutationDelta 9.104588691028889 --selection tournament --selectionTournamentSize 3 
EP=0.15092538225839933 HVMinus=-0.8490404144386431 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9400817228153017 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6645045884627541 --blxAlphaBetaCrossoverAlpha 0.9845479498470125 --mutation levyFlight --mutationProbabilityFactor 0.7297927772501132 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5080364927529057 --levyFlightMutationStepSize 0.858972470352651 --selection tournament --selectionTournamentSize 6 
EP=0.15099448793395093 HVMinus=-0.849132489152325 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9369564295918249 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.742343712361479 --blxAlphaBetaCrossoverAlpha 0.9709239049396147 --mutation levyFlight --mutationProbabilityFactor 0.8671654143545361 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5153312685898683 --levyFlightMutationStepSize 0.14303460288927458 --selection random 
EP=0.1512780117751927 HVMinus=-0.8492500824826442 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9383384725705656 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7551171285232524 --blxAlphaBetaCrossoverAlpha 0.9943381625936819 --mutation levyFlight --mutationProbabilityFactor 0.8694463488707928 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.512775232500679 --levyFlightMutationStepSize 0.22396644124158255 --selection random 
EP=0.1534160213925488 HVMinus=-0.8493476905408469 | --algorithmResult externalArchive --populationSizeWithArchive 17 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9429795542116003 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7549646135684749 --blxAlphaBetaCrossoverAlpha 0.9714291240207324 --mutation levyFlight --mutationProbabilityFactor 0.709487664704117 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5018263063092916 --levyFlightMutationStepSize 0.8708929377257048 --selection random 
EP=0.15132149658440325 HVMinus=-0.8493036253283613 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9975493972200792 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7804856485156634 --blxAlphaBetaCrossoverAlpha 0.9731662624464623 --mutation levyFlight --mutationProbabilityFactor 0.7048606782534436 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.502610323752172 --levyFlightMutationStepSize 0.5359837868012343 --selection random 
EP=0.15059228589792825 HVMinus=-0.8489343664516605 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9349736111160557 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7548575316757178 --blxAlphaBetaCrossoverAlpha 0.9709248270321778 --mutation levyFlight --mutationProbabilityFactor 0.8660353969534855 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5153312685898683 --levyFlightMutationStepSize 0.1658912524191276 --selection random 
EP=0.15107918143732407 HVMinus=-0.8491446641495352 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9986404267622657 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7553606370068459 --blxAlphaBetaCrossoverAlpha 0.9837048343492151 --mutation levyFlight --mutationProbabilityFactor 0.893968366011386 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5127377022928647 --levyFlightMutationStepSize 0.22380130960957206 --selection random 

# Evaluation: 1800
EP=0.15059228589792825 HVMinus=-0.8489343664516605 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9349736111160557 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7548575316757178 --blxAlphaBetaCrossoverAlpha 0.9709248270321778 --mutation levyFlight --mutationProbabilityFactor 0.8660353969534855 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5153312685898683 --levyFlightMutationStepSize 0.1658912524191276 --selection random 
EP=0.15046412449823462 HVMinus=-0.8475570894083069 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7432692018786787 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6681636112998834 --blxAlphaBetaCrossoverAlpha 0.9719654646873988 --mutation levyFlight --mutationProbabilityFactor 0.9729549338694905 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.9777895159549614 --levyFlightMutationStepSize 0.11766554400078301 --selection random 
EP=0.15060912302475263 HVMinus=-0.8493537808949394 | --algorithmResult externalArchive --populationSizeWithArchive 17 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9748101675077538 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7550810734788161 --blxAlphaBetaCrossoverAlpha 0.9716348614307316 --mutation levyFlight --mutationProbabilityFactor 0.7113203820097688 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5018219049031483 --levyFlightMutationStepSize 0.8543706537134392 --selection random 
EP=0.15187215486900932 HVMinus=-0.8494026578422437 | --algorithmResult externalArchive --populationSizeWithArchive 17 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9366481131628335 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7431042882570176 --blxAlphaBetaCrossoverAlpha 0.9727801664635513 --mutation levyFlight --mutationProbabilityFactor 0.7105073591154384 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.516004499089693 --levyFlightMutationStepSize 0.1765309757260239 --selection random 

# Evaluation: 1900
EP=0.15059228589792825 HVMinus=-0.8489343664516605 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9349736111160557 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7548575316757178 --blxAlphaBetaCrossoverAlpha 0.9709248270321778 --mutation levyFlight --mutationProbabilityFactor 0.8660353969534855 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5153312685898683 --levyFlightMutationStepSize 0.1658912524191276 --selection random 
EP=0.15046412449823462 HVMinus=-0.8475570894083069 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7432692018786787 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6681636112998834 --blxAlphaBetaCrossoverAlpha 0.9719654646873988 --mutation levyFlight --mutationProbabilityFactor 0.9729549338694905 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.9777895159549614 --levyFlightMutationStepSize 0.11766554400078301 --selection random 
EP=0.15060912302475263 HVMinus=-0.8493537808949394 | --algorithmResult externalArchive --populationSizeWithArchive 17 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9748101675077538 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7550810734788161 --blxAlphaBetaCrossoverAlpha 0.9716348614307316 --mutation levyFlight --mutationProbabilityFactor 0.7113203820097688 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5018219049031483 --levyFlightMutationStepSize 0.8543706537134392 --selection random 
EP=0.15181109829595882 HVMinus=-0.8494470140325517 | --algorithmResult externalArchive --populationSizeWithArchive 17 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9982766021048943 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7549646135684749 --blxAlphaBetaCrossoverAlpha 0.9730457145934029 --mutation levyFlight --mutationProbabilityFactor 0.7091752178657895 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5018156414392512 --levyFlightMutationStepSize 0.8708929377257048 --selection random 
EP=0.15096446969025007 HVMinus=-0.8493926253567873 | --algorithmResult externalArchive --populationSizeWithArchive 17 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9982445800229449 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7549646135684749 --blxAlphaBetaCrossoverAlpha 0.9730457145934029 --mutation levyFlight --mutationProbabilityFactor 0.7091752178657895 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4981265303027969 --levyFlightMutationStepSize 0.8713257216480528 --selection random 
EP=0.15562782763527677 HVMinus=-0.8495361065449917 | --algorithmResult externalArchive --populationSizeWithArchive 17 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9426622953053824 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7551705667899938 --blxAlphaBetaCrossoverAlpha 0.9728243765912754 --mutation levyFlight --mutationProbabilityFactor 0.7102426787691865 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4981288272171456 --levyFlightMutationStepSize 0.8349269478054885 --selection random 

# Evaluation: 2000
EP=0.15059228589792825 HVMinus=-0.8489343664516605 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9349736111160557 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7548575316757178 --blxAlphaBetaCrossoverAlpha 0.9709248270321778 --mutation levyFlight --mutationProbabilityFactor 0.8660353969534855 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5153312685898683 --levyFlightMutationStepSize 0.1658912524191276 --selection random 
EP=0.15046412449823462 HVMinus=-0.8475570894083069 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7432692018786787 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6681636112998834 --blxAlphaBetaCrossoverAlpha 0.9719654646873988 --mutation levyFlight --mutationProbabilityFactor 0.9729549338694905 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.9777895159549614 --levyFlightMutationStepSize 0.11766554400078301 --selection random 
EP=0.15060912302475263 HVMinus=-0.8493537808949394 | --algorithmResult externalArchive --populationSizeWithArchive 17 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9748101675077538 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7550810734788161 --blxAlphaBetaCrossoverAlpha 0.9716348614307316 --mutation levyFlight --mutationProbabilityFactor 0.7113203820097688 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5018219049031483 --levyFlightMutationStepSize 0.8543706537134392 --selection random 
EP=0.15181109829595882 HVMinus=-0.8494470140325517 | --algorithmResult externalArchive --populationSizeWithArchive 17 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9982766021048943 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7549646135684749 --blxAlphaBetaCrossoverAlpha 0.9730457145934029 --mutation levyFlight --mutationProbabilityFactor 0.7091752178657895 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5018156414392512 --levyFlightMutationStepSize 0.8708929377257048 --selection random 
EP=0.15096446969025007 HVMinus=-0.8493926253567873 | --algorithmResult externalArchive --populationSizeWithArchive 17 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9982445800229449 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7549646135684749 --blxAlphaBetaCrossoverAlpha 0.9730457145934029 --mutation levyFlight --mutationProbabilityFactor 0.7091752178657895 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4981265303027969 --levyFlightMutationStepSize 0.8713257216480528 --selection random 
EP=0.15562782763527677 HVMinus=-0.8495361065449917 | --algorithmResult externalArchive --populationSizeWithArchive 17 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9426622953053824 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7551705667899938 --blxAlphaBetaCrossoverAlpha 0.9728243765912754 --mutation levyFlight --mutationProbabilityFactor 0.7102426787691865 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4981288272171456 --levyFlightMutationStepSize 0.8349269478054885 --selection random 
EP=0.15356091373471506 HVMinus=-0.8495164181802143 | --algorithmResult externalArchive --populationSizeWithArchive 17 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9982766021048943 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7549646135684749 --blxAlphaBetaCrossoverAlpha 0.9709664933860683 --mutation levyFlight --mutationProbabilityFactor 0.7110292070763397 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5156900049123445 --levyFlightMutationStepSize 0.8928154945641285 --selection random 

# Evaluation: 2100
EP=0.15059228589792825 HVMinus=-0.8489343664516605 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9349736111160557 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7548575316757178 --blxAlphaBetaCrossoverAlpha 0.9709248270321778 --mutation levyFlight --mutationProbabilityFactor 0.8660353969534855 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5153312685898683 --levyFlightMutationStepSize 0.1658912524191276 --selection random 
EP=0.15046412449823462 HVMinus=-0.8475570894083069 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7432692018786787 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6681636112998834 --blxAlphaBetaCrossoverAlpha 0.9719654646873988 --mutation levyFlight --mutationProbabilityFactor 0.9729549338694905 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.9777895159549614 --levyFlightMutationStepSize 0.11766554400078301 --selection random 
EP=0.15060912302475263 HVMinus=-0.8493537808949394 | --algorithmResult externalArchive --populationSizeWithArchive 17 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9748101675077538 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7550810734788161 --blxAlphaBetaCrossoverAlpha 0.9716348614307316 --mutation levyFlight --mutationProbabilityFactor 0.7113203820097688 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5018219049031483 --levyFlightMutationStepSize 0.8543706537134392 --selection random 
EP=0.15327714051068014 HVMinus=-0.8495112879243375 | --algorithmResult externalArchive --populationSizeWithArchive 17 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9426622953053824 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7554193933355414 --blxAlphaBetaCrossoverAlpha 0.9728738255043019 --mutation levyFlight --mutationProbabilityFactor 0.7102426787691865 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.498027172546623 --levyFlightMutationStepSize 0.8349269478054885 --selection random 
EP=0.15072460690559572 HVMinus=-0.8494101165756885 | --algorithmResult externalArchive --populationSizeWithArchive 17 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.998194480088992 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.754959630520447 --blxAlphaBetaCrossoverAlpha 0.9728122782750108 --mutation levyFlight --mutationProbabilityFactor 0.7102308226346191 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4558020205990987 --levyFlightMutationStepSize 0.8240900954098771 --selection random 
EP=0.15110233657770508 HVMinus=-0.8495071769081365 | --algorithmResult externalArchive --populationSizeWithArchive 17 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9429922797402678 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7412372100310333 --blxAlphaBetaCrossoverAlpha 0.9727525332910365 --mutation levyFlight --mutationProbabilityFactor 0.7102555626621755 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.498023591625806 --levyFlightMutationStepSize 0.8346831585924385 --selection random 
EP=0.15341298404689627 HVMinus=-0.8495588305589802 | --algorithmResult externalArchive --populationSizeWithArchive 17 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9429795542116003 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7549646135684749 --blxAlphaBetaCrossoverAlpha 0.9714286639517051 --mutation levyFlight --mutationProbabilityFactor 0.709487664704117 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5018263063092916 --levyFlightMutationStepSize 0.8708929377257048 --selection random 
EP=0.15139833034338995 HVMinus=-0.8495093191654091 | --algorithmResult externalArchive --populationSizeWithArchive 17 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9429801718735903 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7548404281348214 --blxAlphaBetaCrossoverAlpha 0.9715015343113793 --mutation levyFlight --mutationProbabilityFactor 0.7242581854915385 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5015264457954856 --levyFlightMutationStepSize 0.9111153567357018 --selection random 

# Evaluation: 2200
EP=0.15059228589792825 HVMinus=-0.8489343664516605 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9349736111160557 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7548575316757178 --blxAlphaBetaCrossoverAlpha 0.9709248270321778 --mutation levyFlight --mutationProbabilityFactor 0.8660353969534855 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5153312685898683 --levyFlightMutationStepSize 0.1658912524191276 --selection random 
EP=0.15060912302475263 HVMinus=-0.8493537808949394 | --algorithmResult externalArchive --populationSizeWithArchive 17 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9748101675077538 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7550810734788161 --blxAlphaBetaCrossoverAlpha 0.9716348614307316 --mutation levyFlight --mutationProbabilityFactor 0.7113203820097688 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5018219049031483 --levyFlightMutationStepSize 0.8543706537134392 --selection random 
EP=0.15327714051068014 HVMinus=-0.8495112879243375 | --algorithmResult externalArchive --populationSizeWithArchive 17 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9426622953053824 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7554193933355414 --blxAlphaBetaCrossoverAlpha 0.9728738255043019 --mutation levyFlight --mutationProbabilityFactor 0.7102426787691865 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.498027172546623 --levyFlightMutationStepSize 0.8349269478054885 --selection random 
EP=0.15072460690559572 HVMinus=-0.8494101165756885 | --algorithmResult externalArchive --populationSizeWithArchive 17 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.998194480088992 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.754959630520447 --blxAlphaBetaCrossoverAlpha 0.9728122782750108 --mutation levyFlight --mutationProbabilityFactor 0.7102308226346191 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4558020205990987 --levyFlightMutationStepSize 0.8240900954098771 --selection random 
EP=0.15110233657770508 HVMinus=-0.8495071769081365 | --algorithmResult externalArchive --populationSizeWithArchive 17 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9429922797402678 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7412372100310333 --blxAlphaBetaCrossoverAlpha 0.9727525332910365 --mutation levyFlight --mutationProbabilityFactor 0.7102555626621755 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.498023591625806 --levyFlightMutationStepSize 0.8346831585924385 --selection random 
EP=0.15341298404689627 HVMinus=-0.8495588305589802 | --algorithmResult externalArchive --populationSizeWithArchive 17 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9429795542116003 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7549646135684749 --blxAlphaBetaCrossoverAlpha 0.9714286639517051 --mutation levyFlight --mutationProbabilityFactor 0.709487664704117 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5018263063092916 --levyFlightMutationStepSize 0.8708929377257048 --selection random 
EP=0.15139833034338995 HVMinus=-0.8495093191654091 | --algorithmResult externalArchive --populationSizeWithArchive 17 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9429801718735903 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7548404281348214 --blxAlphaBetaCrossoverAlpha 0.9715015343113793 --mutation levyFlight --mutationProbabilityFactor 0.7242581854915385 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5015264457954856 --levyFlightMutationStepSize 0.9111153567357018 --selection random 
EP=0.15043748742383437 HVMinus=-0.8488519951161794 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.998290634770189 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7547457559083115 --blxAlphaBetaCrossoverAlpha 0.9730433670140104 --mutation levyFlight --mutationProbabilityFactor 0.7239070661809783 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5017549830337327 --levyFlightMutationStepSize 0.83858618357549 --selection random 

# Evaluation: 2300
EP=0.15059228589792825 HVMinus=-0.8489343664516605 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9349736111160557 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7548575316757178 --blxAlphaBetaCrossoverAlpha 0.9709248270321778 --mutation levyFlight --mutationProbabilityFactor 0.8660353969534855 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5153312685898683 --levyFlightMutationStepSize 0.1658912524191276 --selection random 
EP=0.15060912302475263 HVMinus=-0.8493537808949394 | --algorithmResult externalArchive --populationSizeWithArchive 17 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9748101675077538 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7550810734788161 --blxAlphaBetaCrossoverAlpha 0.9716348614307316 --mutation levyFlight --mutationProbabilityFactor 0.7113203820097688 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5018219049031483 --levyFlightMutationStepSize 0.8543706537134392 --selection random 
EP=0.15072460690559572 HVMinus=-0.8494101165756885 | --algorithmResult externalArchive --populationSizeWithArchive 17 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.998194480088992 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.754959630520447 --blxAlphaBetaCrossoverAlpha 0.9728122782750108 --mutation levyFlight --mutationProbabilityFactor 0.7102308226346191 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4558020205990987 --levyFlightMutationStepSize 0.8240900954098771 --selection random 
EP=0.15110233657770508 HVMinus=-0.8495071769081365 | --algorithmResult externalArchive --populationSizeWithArchive 17 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9429922797402678 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7412372100310333 --blxAlphaBetaCrossoverAlpha 0.9727525332910365 --mutation levyFlight --mutationProbabilityFactor 0.7102555626621755 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.498023591625806 --levyFlightMutationStepSize 0.8346831585924385 --selection random 
