# Evaluation: 0

# Evaluation: 100
EP=0.016428439426997545 HVMinus=-0.8506967134317815 | --algorithmResult externalArchive --populationSizeWithArchive 192 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.5961327054677693 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.47723545251467414 --pcxCrossoverEta 0.6361734108912843 --mutation powerLaw --mutationProbabilityFactor 1.378335875708051 --mutationRepairStrategy bounds --powerLawMutationDelta 3.2438943406487204 --selection boltzmann --boltzmannTemperature 77.56443407480141 
EP=0.016830955873280384 HVMinus=-0.8514728168054696 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.5960553547121068 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9541708545116209 --blxAlphaBetaCrossoverAlpha 0.9845968715378378 --mutation powerLaw --mutationProbabilityFactor 0.4436671925422522 --mutationRepairStrategy round --powerLawMutationDelta 3.687037383043136 --selection ranking 
EP=0.015603118978074846 HVMinus=-0.8509480565788184 | --algorithmResult externalArchive --populationSizeWithArchive 181 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.6071616400744341 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.4660391428877649 --pcxCrossoverEta 0.6902186725130763 --mutation levyFlight --mutationProbabilityFactor 0.7345292699251966 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5950390836611306 --levyFlightMutationStepSize 0.7806800926129855 --selection random 
EP=0.01549726200392578 HVMinus=-0.8509262892080539 | --algorithmResult externalArchive --populationSizeWithArchive 181 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.5957008571915505 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.33160144273637865 --pcxCrossoverEta 0.6902773592833961 --mutation powerLaw --mutationProbabilityFactor 0.4769521694179671 --mutationRepairStrategy bounds --powerLawMutationDelta 4.351991245480271 --selection random 
EP=0.01546022344226435 HVMinus=-0.8507908728347594 | --algorithmResult externalArchive --populationSizeWithArchive 182 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.5963948754781 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.47997621172200994 --pcxCrossoverEta 0.6342053761290825 --mutation powerLaw --mutationProbabilityFactor 0.4769521694179671 --mutationRepairStrategy bounds --powerLawMutationDelta 4.479583075453837 --selection random 
EP=0.01644915518587514 HVMinus=-0.8513458324682679 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.5961923503017778 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8930318789745195 --blxAlphaBetaCrossoverAlpha 0.9696747126514415 --mutation powerLaw --mutationProbabilityFactor 0.46514051402292644 --mutationRepairStrategy bounds --powerLawMutationDelta 3.531531380010558 --selection random 

# Evaluation: 2100
EP=0.01573632442392021 HVMinus=-0.8513327409262764 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.5960025200661485 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8930318789745195 --blxAlphaBetaCrossoverAlpha 0.9493631134602646 --mutation powerLaw --mutationProbabilityFactor 0.4652007975323042 --mutationRepairStrategy bounds --powerLawMutationDelta 3.505430031510515 --selection stochasticUniversalSampling 
EP=0.015272893539073863 HVMinus=-0.8507280815280761 | --algorithmResult externalArchive --populationSizeWithArchive 181 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.5961117404103285 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.3740122685389234 --pcxCrossoverEta 0.6342055566850652 --mutation powerLaw --mutationProbabilityFactor 0.4769521694179671 --mutationRepairStrategy bounds --powerLawMutationDelta 4.473826037407404 --selection random 
EP=0.015409471743615418 HVMinus=-0.8507418123453547 | --algorithmResult externalArchive --populationSizeWithArchive 182 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.5963985675512199 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.47952450220878357 --pcxCrossoverEta 0.6342053761290825 --mutation powerLaw --mutationProbabilityFactor 0.4769521694179671 --mutationRepairStrategy bounds --powerLawMutationDelta 4.479583075453837 --selection random 
EP=0.015585528982218396 HVMinus=-0.8509430249243077 | --algorithmResult externalArchive --populationSizeWithArchive 181 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.6069596664105456 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.29630177128597496 --pcxCrossoverEta 0.6934436046940538 --mutation powerLaw --mutationProbabilityFactor 0.7523584579540409 --mutationRepairStrategy bounds --powerLawMutationDelta 4.489955185042042 --selection random 
EP=0.016830955873280384 HVMinus=-0.8514728168054696 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.5960553547121068 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9541708545116209 --blxAlphaBetaCrossoverAlpha 0.9845968715378378 --mutation powerLaw --mutationProbabilityFactor 0.4436671925422522 --mutationRepairStrategy round --powerLawMutationDelta 3.687037383043136 --selection ranking 
EP=0.015603118978074846 HVMinus=-0.8509480565788184 | --algorithmResult externalArchive --populationSizeWithArchive 181 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.6071616400744341 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.4660391428877649 --pcxCrossoverEta 0.6902186725130763 --mutation levyFlight --mutationProbabilityFactor 0.7345292699251966 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5950390836611306 --levyFlightMutationStepSize 0.7806800926129855 --selection random 
EP=0.01549726200392578 HVMinus=-0.8509262892080539 | --algorithmResult externalArchive --populationSizeWithArchive 181 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.5957008571915505 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.33160144273637865 --pcxCrossoverEta 0.6902773592833961 --mutation powerLaw --mutationProbabilityFactor 0.4769521694179671 --mutationRepairStrategy bounds --powerLawMutationDelta 4.351991245480271 --selection random 
EP=0.01546022344226435 HVMinus=-0.8507908728347594 | --algorithmResult externalArchive --populationSizeWithArchive 182 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.5963948754781 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.47997621172200994 --pcxCrossoverEta 0.6342053761290825 --mutation powerLaw --mutationProbabilityFactor 0.4769521694179671 --mutationRepairStrategy bounds --powerLawMutationDelta 4.479583075453837 --selection random 
EP=0.01644915518587514 HVMinus=-0.8513458324682679 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.5961923503017778 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8930318789745195 --blxAlphaBetaCrossoverAlpha 0.9696747126514415 --mutation powerLaw --mutationProbabilityFactor 0.46514051402292644 --mutationRepairStrategy bounds --powerLawMutationDelta 3.531531380010558 --selection random 

# Evaluation: 2200
EP=0.01573632442392021 HVMinus=-0.8513327409262764 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.5960025200661485 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8930318789745195 --blxAlphaBetaCrossoverAlpha 0.9493631134602646 --mutation powerLaw --mutationProbabilityFactor 0.4652007975323042 --mutationRepairStrategy bounds --powerLawMutationDelta 3.505430031510515 --selection stochasticUniversalSampling 
EP=0.015272893539073863 HVMinus=-0.8507280815280761 | --algorithmResult externalArchive --populationSizeWithArchive 181 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.5961117404103285 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.3740122685389234 --pcxCrossoverEta 0.6342055566850652 --mutation powerLaw --mutationProbabilityFactor 0.4769521694179671 --mutationRepairStrategy bounds --powerLawMutationDelta 4.473826037407404 --selection random 
EP=0.015409471743615418 HVMinus=-0.8507418123453547 | --algorithmResult externalArchive --populationSizeWithArchive 182 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.5963985675512199 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.47952450220878357 --pcxCrossoverEta 0.6342053761290825 --mutation powerLaw --mutationProbabilityFactor 0.4769521694179671 --mutationRepairStrategy bounds --powerLawMutationDelta 4.479583075453837 --selection random 
EP=0.015585528982218396 HVMinus=-0.8509430249243077 | --algorithmResult externalArchive --populationSizeWithArchive 181 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.6069596664105456 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.29630177128597496 --pcxCrossoverEta 0.6934436046940538 --mutation powerLaw --mutationProbabilityFactor 0.7523584579540409 --mutationRepairStrategy bounds --powerLawMutationDelta 4.489955185042042 --selection random 
EP=0.016830955873280384 HVMinus=-0.8514728168054696 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.5960553547121068 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9541708545116209 --blxAlphaBetaCrossoverAlpha 0.9845968715378378 --mutation powerLaw --mutationProbabilityFactor 0.4436671925422522 --mutationRepairStrategy round --powerLawMutationDelta 3.687037383043136 --selection ranking 
EP=0.015603118978074846 HVMinus=-0.8509480565788184 | --algorithmResult externalArchive --populationSizeWithArchive 181 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.6071616400744341 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.4660391428877649 --pcxCrossoverEta 0.6902186725130763 --mutation levyFlight --mutationProbabilityFactor 0.7345292699251966 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5950390836611306 --levyFlightMutationStepSize 0.7806800926129855 --selection random 
EP=0.01549726200392578 HVMinus=-0.8509262892080539 | --algorithmResult externalArchive --populationSizeWithArchive 181 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.5957008571915505 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.33160144273637865 --pcxCrossoverEta 0.6902773592833961 --mutation powerLaw --mutationProbabilityFactor 0.4769521694179671 --mutationRepairStrategy bounds --powerLawMutationDelta 4.351991245480271 --selection random 
EP=0.01546022344226435 HVMinus=-0.8507908728347594 | --algorithmResult externalArchive --populationSizeWithArchive 182 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.5963948754781 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.47997621172200994 --pcxCrossoverEta 0.6342053761290825 --mutation powerLaw --mutationProbabilityFactor 0.4769521694179671 --mutationRepairStrategy bounds --powerLawMutationDelta 4.479583075453837 --selection random 
EP=0.018179337178203536 HVMinus=-0.8515186232331334 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.5960553547121068 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9672590960542757 --blxAlphaBetaCrossoverAlpha 0.9845968715378378 --mutation powerLaw --mutationProbabilityFactor 0.4436671925422522 --mutationRepairStrategy round --powerLawMutationDelta 4.469621612657159 --selection random 
EP=0.016052546306505995 HVMinus=-0.8513628298336643 | --algorithmResult externalArchive --populationSizeWithArchive 32 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.5960674466530044 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9541708545116209 --blxAlphaBetaCrossoverAlpha 0.7641951052293665 --mutation powerLaw --mutationProbabilityFactor 0.44428060955706017 --mutationRepairStrategy bounds --powerLawMutationDelta 3.641985919259816 --selection ranking 
EP=0.01668116979635853 HVMinus=-0.8513732000117464 | --algorithmResult externalArchive --populationSizeWithArchive 157 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.35462206065730073 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.4789338136537431 --pcxCrossoverEta 0.6344056066442806 --mutation levyFlight --mutationProbabilityFactor 1.3794175351265678 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5427368916383482 --levyFlightMutationStepSize 0.7805172720428626 --selection boltzmann --boltzmannTemperature 61.92864170534764 

# Evaluation: 2300
EP=0.01573632442392021 HVMinus=-0.8513327409262764 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.5960025200661485 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8930318789745195 --blxAlphaBetaCrossoverAlpha 0.9493631134602646 --mutation powerLaw --mutationProbabilityFactor 0.4652007975323042 --mutationRepairStrategy bounds --powerLawMutationDelta 3.505430031510515 --selection stochasticUniversalSampling 
EP=0.015272893539073863 HVMinus=-0.8507280815280761 | --algorithmResult externalArchive --populationSizeWithArchive 181 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.5961117404103285 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.3740122685389234 --pcxCrossoverEta 0.6342055566850652 --mutation powerLaw --mutationProbabilityFactor 0.4769521694179671 --mutationRepairStrategy bounds --powerLawMutationDelta 4.473826037407404 --selection random 
EP=0.015409471743615418 HVMinus=-0.8507418123453547 | --algorithmResult externalArchive --populationSizeWithArchive 182 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.5963985675512199 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.47952450220878357 --pcxCrossoverEta 0.6342053761290825 --mutation powerLaw --mutationProbabilityFactor 0.4769521694179671 --mutationRepairStrategy bounds --powerLawMutationDelta 4.479583075453837 --selection random 
EP=0.015585528982218396 HVMinus=-0.8509430249243077 | --algorithmResult externalArchive --populationSizeWithArchive 181 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.6069596664105456 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.29630177128597496 --pcxCrossoverEta 0.6934436046940538 --mutation powerLaw --mutationProbabilityFactor 0.7523584579540409 --mutationRepairStrategy bounds --powerLawMutationDelta 4.489955185042042 --selection random 
EP=0.016830955873280384 HVMinus=-0.8514728168054696 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.5960553547121068 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9541708545116209 --blxAlphaBetaCrossoverAlpha 0.9845968715378378 --mutation powerLaw --mutationProbabilityFactor 0.4436671925422522 --mutationRepairStrategy round --powerLawMutationDelta 3.687037383043136 --selection ranking 
EP=0.015603118978074846 HVMinus=-0.8509480565788184 | --algorithmResult externalArchive --populationSizeWithArchive 181 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.6071616400744341 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.4660391428877649 --pcxCrossoverEta 0.6902186725130763 --mutation levyFlight --mutationProbabilityFactor 0.7345292699251966 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5950390836611306 --levyFlightMutationStepSize 0.7806800926129855 --selection random 
EP=0.01549726200392578 HVMinus=-0.8509262892080539 | --algorithmResult externalArchive --populationSizeWithArchive 181 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.5957008571915505 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.33160144273637865 --pcxCrossoverEta 0.6902773592833961 --mutation powerLaw --mutationProbabilityFactor 0.4769521694179671 --mutationRepairStrategy bounds --powerLawMutationDelta 4.351991245480271 --selection random 
EP=0.01546022344226435 HVMinus=-0.8507908728347594 | --algorithmResult externalArchive --populationSizeWithArchive 182 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.5963948754781 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.47997621172200994 --pcxCrossoverEta 0.6342053761290825 --mutation powerLaw --mutationProbabilityFactor 0.4769521694179671 --mutationRepairStrategy bounds --powerLawMutationDelta 4.479583075453837 --selection random 
EP=0.018179337178203536 HVMinus=-0.8515186232331334 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.5960553547121068 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9672590960542757 --blxAlphaBetaCrossoverAlpha 0.9845968715378378 --mutation powerLaw --mutationProbabilityFactor 0.4436671925422522 --mutationRepairStrategy round --powerLawMutationDelta 4.469621612657159 --selection random 
EP=0.016052546306505995 HVMinus=-0.8513628298336643 | --algorithmResult externalArchive --populationSizeWithArchive 32 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.5960674466530044 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9541708545116209 --blxAlphaBetaCrossoverAlpha 0.7641951052293665 --mutation powerLaw --mutationProbabilityFactor 0.44428060955706017 --mutationRepairStrategy bounds --powerLawMutationDelta 3.641985919259816 --selection ranking 
EP=0.01668116979635853 HVMinus=-0.8513732000117464 | --algorithmResult externalArchive --populationSizeWithArchive 157 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.35462206065730073 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.4789338136537431 --pcxCrossoverEta 0.6344056066442806 --mutation levyFlight --mutationProbabilityFactor 1.3794175351265678 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5427368916383482 --levyFlightMutationStepSize 0.7805172720428626 --selection boltzmann --boltzmannTemperature 61.92864170534764 
EP=0.01723702337906421 HVMinus=-0.8514860618353464 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.5960666862523252 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9541708545116209 --blxAlphaBetaCrossoverAlpha 0.9845968715378378 --mutation powerLaw --mutationProbabilityFactor 0.4436671925422522 --mutationRepairStrategy bounds --powerLawMutationDelta 3.687037383043136 --selection ranking 

# Evaluation: 2400
EP=0.01573632442392021 HVMinus=-0.8513327409262764 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.5960025200661485 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8930318789745195 --blxAlphaBetaCrossoverAlpha 0.9493631134602646 --mutation powerLaw --mutationProbabilityFactor 0.4652007975323042 --mutationRepairStrategy bounds --powerLawMutationDelta 3.505430031510515 --selection stochasticUniversalSampling 
EP=0.015272893539073863 HVMinus=-0.8507280815280761 | --algorithmResult externalArchive --populationSizeWithArchive 181 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.5961117404103285 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.3740122685389234 --pcxCrossoverEta 0.6342055566850652 --mutation powerLaw --mutationProbabilityFactor 0.4769521694179671 --mutationRepairStrategy bounds --powerLawMutationDelta 4.473826037407404 --selection random 
EP=0.016830955873280384 HVMinus=-0.8514728168054696 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.5960553547121068 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9541708545116209 --blxAlphaBetaCrossoverAlpha 0.9845968715378378 --mutation powerLaw --mutationProbabilityFactor 0.4436671925422522 --mutationRepairStrategy round --powerLawMutationDelta 3.687037383043136 --selection ranking 
EP=0.01549726200392578 HVMinus=-0.8509262892080539 | --algorithmResult externalArchive --populationSizeWithArchive 181 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.5957008571915505 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.33160144273637865 --pcxCrossoverEta 0.6902773592833961 --mutation powerLaw --mutationProbabilityFactor 0.4769521694179671 --mutationRepairStrategy bounds --powerLawMutationDelta 4.351991245480271 --selection random 
EP=0.018179337178203536 HVMinus=-0.8515186232331334 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.5960553547121068 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9672590960542757 --blxAlphaBetaCrossoverAlpha 0.9845968715378378 --mutation powerLaw --mutationProbabilityFactor 0.4436671925422522 --mutationRepairStrategy round --powerLawMutationDelta 4.469621612657159 --selection random 
EP=0.016052546306505995 HVMinus=-0.8513628298336643 | --algorithmResult externalArchive --populationSizeWithArchive 32 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.5960674466530044 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9541708545116209 --blxAlphaBetaCrossoverAlpha 0.7641951052293665 --mutation powerLaw --mutationProbabilityFactor 0.44428060955706017 --mutationRepairStrategy bounds --powerLawMutationDelta 3.641985919259816 --selection ranking 
EP=0.01668116979635853 HVMinus=-0.8513732000117464 | --algorithmResult externalArchive --populationSizeWithArchive 157 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.35462206065730073 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.4789338136537431 --pcxCrossoverEta 0.6344056066442806 --mutation levyFlight --mutationProbabilityFactor 1.3794175351265678 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5427368916383482 --levyFlightMutationStepSize 0.7805172720428626 --selection boltzmann --boltzmannTemperature 61.92864170534764 
EP=0.01723702337906421 HVMinus=-0.8514860618353464 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.5960666862523252 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9541708545116209 --blxAlphaBetaCrossoverAlpha 0.9845968715378378 --mutation powerLaw --mutationProbabilityFactor 0.4436671925422522 --mutationRepairStrategy bounds --powerLawMutationDelta 3.687037383043136 --selection ranking 
EP=0.015396468652143334 HVMinus=-0.8508524167249429 | --algorithmResult externalArchive --populationSizeWithArchive 192 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.6071616400744341 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.49131787304416935 --pcxCrossoverEta 0.6902186725130763 --mutation levyFlight --mutationProbabilityFactor 0.7345292699251966 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5952680332770752 --levyFlightMutationStepSize 0.7465979302887418 --selection random 
EP=0.01555499809129962 HVMinus=-0.8509498545298954 | --algorithmResult externalArchive --populationSizeWithArchive 191 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.5954631768855859 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.303363920990748 --pcxCrossoverEta 0.6939376639329423 --mutation powerLaw --mutationProbabilityFactor 1.3722514223008484 --mutationRepairStrategy bounds --powerLawMutationDelta 3.53159845858193 --selection boltzmann --boltzmannTemperature 78.20168786597449 

# Evaluation: 2500
EP=0.01573632442392021 HVMinus=-0.8513327409262764 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.5960025200661485 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8930318789745195 --blxAlphaBetaCrossoverAlpha 0.9493631134602646 --mutation powerLaw --mutationProbabilityFactor 0.4652007975323042 --mutationRepairStrategy bounds --powerLawMutationDelta 3.505430031510515 --selection stochasticUniversalSampling 
EP=0.015272893539073863 HVMinus=-0.8507280815280761 | --algorithmResult externalArchive --populationSizeWithArchive 181 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.5961117404103285 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.3740122685389234 --pcxCrossoverEta 0.6342055566850652 --mutation powerLaw --mutationProbabilityFactor 0.4769521694179671 --mutationRepairStrategy bounds --powerLawMutationDelta 4.473826037407404 --selection random 
