# Evaluation: 0

# Evaluation: 100
EP=0.15137578773746999 HVMinus=-0.8501095757627768 | --algorithmResult externalArchive --populationSizeWithArchive 135 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover wholeArithmetic --crossoverProbability 0.7637481931146936 --crossoverRepairStrategy random --mutation powerLaw --mutationProbabilityFactor 0.8155862501432383 --mutationRepairStrategy bounds --powerLawMutationDelta 9.98045345955114 --selection ranking 
EP=0.15017234438960614 HVMinus=-0.8513248274313696 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7775414723033562 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4192268925994489 --mutation powerLaw --mutationProbabilityFactor 0.8338496610731218 --mutationRepairStrategy bounds --powerLawMutationDelta 5.1796184264123175 --selection ranking 
EP=0.15053899811539845 HVMinus=-0.8514651627948316 | --algorithmResult externalArchive --populationSizeWithArchive 83 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9576127056044087 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.38821853560982 --mutation powerLaw --mutationProbabilityFactor 1.0305199850827778 --mutationRepairStrategy bounds --powerLawMutationDelta 5.156105345623621 --selection ranking 

# Evaluation: 2000
EP=0.1502487779806325 HVMinus=-0.8513345243783492 | --algorithmResult externalArchive --populationSizeWithArchive 83 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9891584880178159 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4085153142221374 --mutation powerLaw --mutationProbabilityFactor 1.0332815679403775 --mutationRepairStrategy bounds --powerLawMutationDelta 5.161668542264202 --selection random 
EP=0.15055080285241512 HVMinus=-0.851525757192978 | --algorithmResult externalArchive --populationSizeWithArchive 138 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7680364562332009 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.40826139976966525 --mutation powerLaw --mutationProbabilityFactor 0.7575947533785079 --mutationRepairStrategy bounds --powerLawMutationDelta 5.161498509618854 --selection ranking 
EP=0.1506612172862891 HVMinus=-0.8516099413093835 | --algorithmResult externalArchive --populationSizeWithArchive 141 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9990318645811848 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4108383287344938 --mutation powerLaw --mutationProbabilityFactor 0.839986725054689 --mutationRepairStrategy bounds --powerLawMutationDelta 5.879440299888931 --selection ranking 
EP=0.15017234438960614 HVMinus=-0.8513248274313696 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7775414723033562 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4192268925994489 --mutation powerLaw --mutationProbabilityFactor 0.8338496610731218 --mutationRepairStrategy bounds --powerLawMutationDelta 5.1796184264123175 --selection ranking 
EP=0.15053899811539845 HVMinus=-0.8514651627948316 | --algorithmResult externalArchive --populationSizeWithArchive 83 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9576127056044087 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.38821853560982 --mutation powerLaw --mutationProbabilityFactor 1.0305199850827778 --mutationRepairStrategy bounds --powerLawMutationDelta 5.156105345623621 --selection ranking 
EP=0.1502591952798172 HVMinus=-0.851424237886983 | --algorithmResult externalArchive --populationSizeWithArchive 138 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7680364562332009 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.40826139976966525 --mutation powerLaw --mutationProbabilityFactor 0.7599441441466429 --mutationRepairStrategy bounds --powerLawMutationDelta 5.161498509618854 --selection ranking 

# Evaluation: 2100
EP=0.1502487779806325 HVMinus=-0.8513345243783492 | --algorithmResult externalArchive --populationSizeWithArchive 83 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9891584880178159 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4085153142221374 --mutation powerLaw --mutationProbabilityFactor 1.0332815679403775 --mutationRepairStrategy bounds --powerLawMutationDelta 5.161668542264202 --selection random 
EP=0.15055080285241512 HVMinus=-0.851525757192978 | --algorithmResult externalArchive --populationSizeWithArchive 138 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7680364562332009 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.40826139976966525 --mutation powerLaw --mutationProbabilityFactor 0.7575947533785079 --mutationRepairStrategy bounds --powerLawMutationDelta 5.161498509618854 --selection ranking 
EP=0.1506612172862891 HVMinus=-0.8516099413093835 | --algorithmResult externalArchive --populationSizeWithArchive 141 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9990318645811848 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4108383287344938 --mutation powerLaw --mutationProbabilityFactor 0.839986725054689 --mutationRepairStrategy bounds --powerLawMutationDelta 5.879440299888931 --selection ranking 
EP=0.15017234438960614 HVMinus=-0.8513248274313696 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7775414723033562 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4192268925994489 --mutation powerLaw --mutationProbabilityFactor 0.8338496610731218 --mutationRepairStrategy bounds --powerLawMutationDelta 5.1796184264123175 --selection ranking 
EP=0.1502591952798172 HVMinus=-0.851424237886983 | --algorithmResult externalArchive --populationSizeWithArchive 138 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7680364562332009 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.40826139976966525 --mutation powerLaw --mutationProbabilityFactor 0.7599441441466429 --mutationRepairStrategy bounds --powerLawMutationDelta 5.161498509618854 --selection ranking 
EP=0.1503097424629494 HVMinus=-0.8514692777642237 | --algorithmResult externalArchive --populationSizeWithArchive 81 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.986163558759441 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.47180656288270495 --mutation powerLaw --mutationProbabilityFactor 0.8335718378226661 --mutationRepairStrategy bounds --powerLawMutationDelta 4.943783179394294 --selection boltzmann --boltzmannTemperature 98.00129670351397 

# Evaluation: 2200
EP=0.15055080285241512 HVMinus=-0.851525757192978 | --algorithmResult externalArchive --populationSizeWithArchive 138 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7680364562332009 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.40826139976966525 --mutation powerLaw --mutationProbabilityFactor 0.7575947533785079 --mutationRepairStrategy bounds --powerLawMutationDelta 5.161498509618854 --selection ranking 
EP=0.1506612172862891 HVMinus=-0.8516099413093835 | --algorithmResult externalArchive --populationSizeWithArchive 141 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9990318645811848 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4108383287344938 --mutation powerLaw --mutationProbabilityFactor 0.839986725054689 --mutationRepairStrategy bounds --powerLawMutationDelta 5.879440299888931 --selection ranking 
EP=0.15009727750642576 HVMinus=-0.8515152438055276 | --algorithmResult externalArchive --populationSizeWithArchive 139 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8093717583399493 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.41958307216309065 --mutation powerLaw --mutationProbabilityFactor 0.7575947533785079 --mutationRepairStrategy bounds --powerLawMutationDelta 5.161498509618854 --selection ranking 

# Evaluation: 2300
EP=0.1506612172862891 HVMinus=-0.8516099413093835 | --algorithmResult externalArchive --populationSizeWithArchive 141 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9990318645811848 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4108383287344938 --mutation powerLaw --mutationProbabilityFactor 0.839986725054689 --mutationRepairStrategy bounds --powerLawMutationDelta 5.879440299888931 --selection ranking 
EP=0.15009727750642576 HVMinus=-0.8515152438055276 | --algorithmResult externalArchive --populationSizeWithArchive 139 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8093717583399493 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.41958307216309065 --mutation powerLaw --mutationProbabilityFactor 0.7575947533785079 --mutationRepairStrategy bounds --powerLawMutationDelta 5.161498509618854 --selection ranking 
EP=0.15052615816105805 HVMinus=-0.8515420313638672 | --algorithmResult externalArchive --populationSizeWithArchive 141 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9988322420150769 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4108383287344938 --mutation powerLaw --mutationProbabilityFactor 0.8400951005367429 --mutationRepairStrategy bounds --powerLawMutationDelta 5.879440299888931 --selection ranking 

# Evaluation: 2400
EP=0.1506612172862891 HVMinus=-0.8516099413093835 | --algorithmResult externalArchive --populationSizeWithArchive 141 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9990318645811848 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4108383287344938 --mutation powerLaw --mutationProbabilityFactor 0.839986725054689 --mutationRepairStrategy bounds --powerLawMutationDelta 5.879440299888931 --selection ranking 
EP=0.15009727750642576 HVMinus=-0.8515152438055276 | --algorithmResult externalArchive --populationSizeWithArchive 139 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8093717583399493 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.41958307216309065 --mutation powerLaw --mutationProbabilityFactor 0.7575947533785079 --mutationRepairStrategy bounds --powerLawMutationDelta 5.161498509618854 --selection ranking 
EP=0.15052615816105805 HVMinus=-0.8515420313638672 | --algorithmResult externalArchive --populationSizeWithArchive 141 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9988322420150769 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4108383287344938 --mutation powerLaw --mutationProbabilityFactor 0.8400951005367429 --mutationRepairStrategy bounds --powerLawMutationDelta 5.879440299888931 --selection ranking 
EP=0.15056423517961046 HVMinus=-0.8515561505056194 | --algorithmResult externalArchive --populationSizeWithArchive 83 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8751802535696791 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.45546284284546024 --mutation powerLaw --mutationProbabilityFactor 0.8333585659465471 --mutationRepairStrategy bounds --powerLawMutationDelta 4.987087524635451 --selection ranking 

# Evaluation: 2500
EP=0.1506612172862891 HVMinus=-0.8516099413093835 | --algorithmResult externalArchive --populationSizeWithArchive 141 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9990318645811848 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4108383287344938 --mutation powerLaw --mutationProbabilityFactor 0.839986725054689 --mutationRepairStrategy bounds --powerLawMutationDelta 5.879440299888931 --selection ranking 
EP=0.15009727750642576 HVMinus=-0.8515152438055276 | --algorithmResult externalArchive --populationSizeWithArchive 139 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8093717583399493 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.41958307216309065 --mutation powerLaw --mutationProbabilityFactor 0.7575947533785079 --mutationRepairStrategy bounds --powerLawMutationDelta 5.161498509618854 --selection ranking 
EP=0.150279078290003 HVMinus=-0.8515814151113137 | --algorithmResult externalArchive --populationSizeWithArchive 139 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9613399954732775 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4118248835634123 --mutation powerLaw --mutationProbabilityFactor 0.7424056446423759 --mutationRepairStrategy bounds --powerLawMutationDelta 5.015384912401354 --selection tournament --selectionTournamentSize 7 

# Evaluation: 2600
EP=0.1506612172862891 HVMinus=-0.8516099413093835 | --algorithmResult externalArchive --populationSizeWithArchive 141 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9990318645811848 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4108383287344938 --mutation powerLaw --mutationProbabilityFactor 0.839986725054689 --mutationRepairStrategy bounds --powerLawMutationDelta 5.879440299888931 --selection ranking 
EP=0.15009727750642576 HVMinus=-0.8515152438055276 | --algorithmResult externalArchive --populationSizeWithArchive 139 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8093717583399493 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.41958307216309065 --mutation powerLaw --mutationProbabilityFactor 0.7575947533785079 --mutationRepairStrategy bounds --powerLawMutationDelta 5.161498509618854 --selection ranking 
EP=0.150279078290003 HVMinus=-0.8515814151113137 | --algorithmResult externalArchive --populationSizeWithArchive 139 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9613399954732775 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4118248835634123 --mutation powerLaw --mutationProbabilityFactor 0.7424056446423759 --mutationRepairStrategy bounds --powerLawMutationDelta 5.015384912401354 --selection tournament --selectionTournamentSize 7 
EP=0.1511299968533644 HVMinus=-0.851624510869275 | --algorithmResult externalArchive --populationSizeWithArchive 146 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8929742642019529 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4512759839487961 --mutation powerLaw --mutationProbabilityFactor 0.8335718378226661 --mutationRepairStrategy bounds --powerLawMutationDelta 4.982368215918966 --selection ranking 

# Evaluation: 2700
EP=0.1506612172862891 HVMinus=-0.8516099413093835 | --algorithmResult externalArchive --populationSizeWithArchive 141 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9990318645811848 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4108383287344938 --mutation powerLaw --mutationProbabilityFactor 0.839986725054689 --mutationRepairStrategy bounds --powerLawMutationDelta 5.879440299888931 --selection ranking 
EP=0.15009727750642576 HVMinus=-0.8515152438055276 | --algorithmResult externalArchive --populationSizeWithArchive 139 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8093717583399493 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.41958307216309065 --mutation powerLaw --mutationProbabilityFactor 0.7575947533785079 --mutationRepairStrategy bounds --powerLawMutationDelta 5.161498509618854 --selection ranking 
EP=0.150279078290003 HVMinus=-0.8515814151113137 | --algorithmResult externalArchive --populationSizeWithArchive 139 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9613399954732775 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4118248835634123 --mutation powerLaw --mutationProbabilityFactor 0.7424056446423759 --mutationRepairStrategy bounds --powerLawMutationDelta 5.015384912401354 --selection tournament --selectionTournamentSize 7 
EP=0.1511299968533644 HVMinus=-0.851624510869275 | --algorithmResult externalArchive --populationSizeWithArchive 146 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8929742642019529 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4512759839487961 --mutation powerLaw --mutationProbabilityFactor 0.8335718378226661 --mutationRepairStrategy bounds --powerLawMutationDelta 4.982368215918966 --selection ranking 
EP=0.14990368992703612 HVMinus=-0.8513765849001719 | --algorithmResult externalArchive --populationSizeWithArchive 84 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9996140925583759 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.41870645770625825 --mutation powerLaw --mutationProbabilityFactor 0.8400563021599603 --mutationRepairStrategy bounds --powerLawMutationDelta 4.938697081121225 --selection ranking 

# Evaluation: 2800
EP=0.1506612172862891 HVMinus=-0.8516099413093835 | --algorithmResult externalArchive --populationSizeWithArchive 141 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9990318645811848 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4108383287344938 --mutation powerLaw --mutationProbabilityFactor 0.839986725054689 --mutationRepairStrategy bounds --powerLawMutationDelta 5.879440299888931 --selection ranking 
EP=0.15009727750642576 HVMinus=-0.8515152438055276 | --algorithmResult externalArchive --populationSizeWithArchive 139 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8093717583399493 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.41958307216309065 --mutation powerLaw --mutationProbabilityFactor 0.7575947533785079 --mutationRepairStrategy bounds --powerLawMutationDelta 5.161498509618854 --selection ranking 
EP=0.150279078290003 HVMinus=-0.8515814151113137 | --algorithmResult externalArchive --populationSizeWithArchive 139 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9613399954732775 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4118248835634123 --mutation powerLaw --mutationProbabilityFactor 0.7424056446423759 --mutationRepairStrategy bounds --powerLawMutationDelta 5.015384912401354 --selection tournament --selectionTournamentSize 7 
EP=0.1511299968533644 HVMinus=-0.851624510869275 | --algorithmResult externalArchive --populationSizeWithArchive 146 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8929742642019529 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4512759839487961 --mutation powerLaw --mutationProbabilityFactor 0.8335718378226661 --mutationRepairStrategy bounds --powerLawMutationDelta 4.982368215918966 --selection ranking 
EP=0.14990368992703612 HVMinus=-0.8513765849001719 | --algorithmResult externalArchive --populationSizeWithArchive 84 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9996140925583759 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.41870645770625825 --mutation powerLaw --mutationProbabilityFactor 0.8400563021599603 --mutationRepairStrategy bounds --powerLawMutationDelta 4.938697081121225 --selection ranking 
EP=0.15063944265622164 HVMinus=-0.8515840403385132 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7710987137648753 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4330896970623551 --mutation powerLaw --mutationProbabilityFactor 0.8981811845103416 --mutationRepairStrategy bounds --powerLawMutationDelta 5.179637310746189 --selection ranking 
EP=0.1514152455236755 HVMinus=-0.8516414141147457 | --algorithmResult externalArchive --populationSizeWithArchive 145 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9996140925583759 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4753167339512151 --mutation powerLaw --mutationProbabilityFactor 0.8402351837719533 --mutationRepairStrategy bounds --powerLawMutationDelta 4.946932826541927 --selection boltzmann --boltzmannTemperature 97.99707599313454 

# Evaluation: 2900
EP=0.1506612172862891 HVMinus=-0.8516099413093835 | --algorithmResult externalArchive --populationSizeWithArchive 141 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9990318645811848 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4108383287344938 --mutation powerLaw --mutationProbabilityFactor 0.839986725054689 --mutationRepairStrategy bounds --powerLawMutationDelta 5.879440299888931 --selection ranking 
EP=0.15009727750642576 HVMinus=-0.8515152438055276 | --algorithmResult externalArchive --populationSizeWithArchive 139 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8093717583399493 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.41958307216309065 --mutation powerLaw --mutationProbabilityFactor 0.7575947533785079 --mutationRepairStrategy bounds --powerLawMutationDelta 5.161498509618854 --selection ranking 
EP=0.150279078290003 HVMinus=-0.8515814151113137 | --algorithmResult externalArchive --populationSizeWithArchive 139 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9613399954732775 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4118248835634123 --mutation powerLaw --mutationProbabilityFactor 0.7424056446423759 --mutationRepairStrategy bounds --powerLawMutationDelta 5.015384912401354 --selection tournament --selectionTournamentSize 7 
EP=0.1511299968533644 HVMinus=-0.851624510869275 | --algorithmResult externalArchive --populationSizeWithArchive 146 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8929742642019529 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4512759839487961 --mutation powerLaw --mutationProbabilityFactor 0.8335718378226661 --mutationRepairStrategy bounds --powerLawMutationDelta 4.982368215918966 --selection ranking 
EP=0.14990368992703612 HVMinus=-0.8513765849001719 | --algorithmResult externalArchive --populationSizeWithArchive 84 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9996140925583759 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.41870645770625825 --mutation powerLaw --mutationProbabilityFactor 0.8400563021599603 --mutationRepairStrategy bounds --powerLawMutationDelta 4.938697081121225 --selection ranking 
EP=0.15063944265622164 HVMinus=-0.8515840403385132 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7710987137648753 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4330896970623551 --mutation powerLaw --mutationProbabilityFactor 0.8981811845103416 --mutationRepairStrategy bounds --powerLawMutationDelta 5.179637310746189 --selection ranking 
EP=0.1514152455236755 HVMinus=-0.8516414141147457 | --algorithmResult externalArchive --populationSizeWithArchive 145 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9996140925583759 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4753167339512151 --mutation powerLaw --mutationProbabilityFactor 0.8402351837719533 --mutationRepairStrategy bounds --powerLawMutationDelta 4.946932826541927 --selection boltzmann --boltzmannTemperature 97.99707599313454 

# Evaluation: 3000
EP=0.1506612172862891 HVMinus=-0.8516099413093835 | --algorithmResult externalArchive --populationSizeWithArchive 141 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9990318645811848 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4108383287344938 --mutation powerLaw --mutationProbabilityFactor 0.839986725054689 --mutationRepairStrategy bounds --powerLawMutationDelta 5.879440299888931 --selection ranking 
EP=0.15009727750642576 HVMinus=-0.8515152438055276 | --algorithmResult externalArchive --populationSizeWithArchive 139 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8093717583399493 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.41958307216309065 --mutation powerLaw --mutationProbabilityFactor 0.7575947533785079 --mutationRepairStrategy bounds --powerLawMutationDelta 5.161498509618854 --selection ranking 
EP=0.150279078290003 HVMinus=-0.8515814151113137 | --algorithmResult externalArchive --populationSizeWithArchive 139 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9613399954732775 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4118248835634123 --mutation powerLaw --mutationProbabilityFactor 0.7424056446423759 --mutationRepairStrategy bounds --powerLawMutationDelta 5.015384912401354 --selection tournament --selectionTournamentSize 7 
EP=0.1511299968533644 HVMinus=-0.851624510869275 | --algorithmResult externalArchive --populationSizeWithArchive 146 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8929742642019529 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4512759839487961 --mutation powerLaw --mutationProbabilityFactor 0.8335718378226661 --mutationRepairStrategy bounds --powerLawMutationDelta 4.982368215918966 --selection ranking 
EP=0.14990368992703612 HVMinus=-0.8513765849001719 | --algorithmResult externalArchive --populationSizeWithArchive 84 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9996140925583759 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.41870645770625825 --mutation powerLaw --mutationProbabilityFactor 0.8400563021599603 --mutationRepairStrategy bounds --powerLawMutationDelta 4.938697081121225 --selection ranking 
