# Evaluation: 0

# Evaluation: 100
EP=0.15311756205478108 HVMinus=-0.8476542674150321 | --algorithmResult externalArchive --populationSizeWithArchive 119 --archiveType crowdingDistanceArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7880105103355951 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.6510902980615091 --blxAlphaBetaCrossoverAlpha 0.8889596172247693 --mutation polynomial --mutationProbabilityFactor 1.6414965487364963 --mutationRepairStrategy bounds --polynomialMutationDistributionIndex 77.15643193697885 --selection ranking 
EP=0.15053238501155822 HVMinus=-0.8502417723178165 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8417059608284523 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6597404707652434 --blxAlphaBetaCrossoverAlpha 0.6635239614413297 --mutation powerLaw --mutationProbabilityFactor 1.142745119455165 --mutationRepairStrategy bounds --powerLawMutationDelta 6.346549270949353 --selection boltzmann --boltzmannTemperature 46.44499238300317 
EP=0.1512737809771226 HVMinus=-0.8510701648356304 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7929202488423627 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8871545554728837 --blxAlphaBetaCrossoverAlpha 0.9011455524775492 --mutation powerLaw --mutationProbabilityFactor 0.07969002035157668 --mutationRepairStrategy random --powerLawMutationDelta 8.468037611048093 --selection ranking 
EP=0.15038324790881324 HVMinus=-0.8501674920830287 | --algorithmResult externalArchive --populationSizeWithArchive 88 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6119130112570353 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.5127150977458527 --blxAlphaBetaCrossoverAlpha 0.681973748244569 --mutation powerLaw --mutationProbabilityFactor 1.1498033100499365 --mutationRepairStrategy bounds --powerLawMutationDelta 6.135256098161797 --selection ranking 
EP=0.15059731170260449 HVMinus=-0.8506093028554123 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7480879611275452 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.5259005212241179 --blxAlphaBetaCrossoverAlpha 0.9043208897486426 --mutation levyFlight --mutationProbabilityFactor 0.9419894160646747 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3909268948995313 --levyFlightMutationStepSize 0.8726784115491546 --selection ranking 
EP=0.15065280060671557 HVMinus=-0.8506210198943396 | --algorithmResult externalArchive --populationSizeWithArchive 69 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7928096188846057 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8973090934032375 --blxAlphaBetaCrossoverAlpha 0.9085643708835986 --mutation powerLaw --mutationProbabilityFactor 0.8575366713029517 --mutationRepairStrategy bounds --powerLawMutationDelta 9.726813471634651 --selection ranking 
EP=0.1507237204811012 HVMinus=-0.8506526510525199 | --algorithmResult externalArchive --populationSizeWithArchive 70 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7480463216952598 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6682218101534476 --blxAlphaBetaCrossoverAlpha 0.9011601642964961 --mutation powerLaw --mutationProbabilityFactor 1.0545666043369717 --mutationRepairStrategy bounds --powerLawMutationDelta 6.701503436478237 --selection ranking 
EP=0.15113766322718458 HVMinus=-0.850950232606474 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9347953150368968 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8911802456434843 --blxAlphaBetaCrossoverAlpha 0.9011601642964961 --mutation powerLaw --mutationProbabilityFactor 0.06888430814040336 --mutationRepairStrategy random --powerLawMutationDelta 8.494785630171924 --selection ranking 
EP=0.15092996820867577 HVMinus=-0.8506788171658296 | --algorithmResult externalArchive --populationSizeWithArchive 86 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7929202488423627 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8871545554728837 --blxAlphaBetaCrossoverAlpha 0.9060507411732668 --mutation powerLaw --mutationProbabilityFactor 0.07969002035157668 --mutationRepairStrategy random --powerLawMutationDelta 8.493836351936872 --selection ranking 
EP=0.15100736580417493 HVMinus=-0.8509087119024109 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.793887117016717 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6823535518574078 --blxAlphaBetaCrossoverAlpha 0.9058543145094757 --mutation powerLaw --mutationProbabilityFactor 0.20444380787914834 --mutationRepairStrategy bounds --powerLawMutationDelta 8.45207705359318 --selection ranking 
EP=0.15131709462999868 HVMinus=-0.8512324430521662 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7952660581645384 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8803427799989247 --blxAlphaBetaCrossoverAlpha 0.9058543145094757 --mutation powerLaw --mutationProbabilityFactor 0.20547185083911898 --mutationRepairStrategy bounds --powerLawMutationDelta 6.535067326616401 --selection boltzmann --boltzmannTemperature 48.39019088895161 
EP=0.15248016354837346 HVMinus=-0.8512623185198425 | --algorithmResult externalArchive --populationSizeWithArchive 69 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9207571647139275 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.887601690115534 --blxAlphaBetaCrossoverAlpha 0.9376736176625 --mutation powerLaw --mutationProbabilityFactor 0.20444380787914834 --mutationRepairStrategy bounds --powerLawMutationDelta 6.761532376609013 --selection ranking 
EP=0.15123478136068888 HVMinus=-0.8509646249515355 | --algorithmResult externalArchive --populationSizeWithArchive 58 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.794953510141128 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8032755493895026 --blxAlphaBetaCrossoverAlpha 0.8917905650419924 --mutation powerLaw --mutationProbabilityFactor 0.7212638679506345 --mutationRepairStrategy bounds --powerLawMutationDelta 6.496136421787553 --selection random 

# Evaluation: 2000
EP=0.15053238501155822 HVMinus=-0.8502417723178165 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8417059608284523 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6597404707652434 --blxAlphaBetaCrossoverAlpha 0.6635239614413297 --mutation powerLaw --mutationProbabilityFactor 1.142745119455165 --mutationRepairStrategy bounds --powerLawMutationDelta 6.346549270949353 --selection boltzmann --boltzmannTemperature 46.44499238300317 
EP=0.1512737809771226 HVMinus=-0.8510701648356304 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7929202488423627 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8871545554728837 --blxAlphaBetaCrossoverAlpha 0.9011455524775492 --mutation powerLaw --mutationProbabilityFactor 0.07969002035157668 --mutationRepairStrategy random --powerLawMutationDelta 8.468037611048093 --selection ranking 
EP=0.15038324790881324 HVMinus=-0.8501674920830287 | --algorithmResult externalArchive --populationSizeWithArchive 88 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6119130112570353 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.5127150977458527 --blxAlphaBetaCrossoverAlpha 0.681973748244569 --mutation powerLaw --mutationProbabilityFactor 1.1498033100499365 --mutationRepairStrategy bounds --powerLawMutationDelta 6.135256098161797 --selection ranking 
EP=0.15059731170260449 HVMinus=-0.8506093028554123 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7480879611275452 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.5259005212241179 --blxAlphaBetaCrossoverAlpha 0.9043208897486426 --mutation levyFlight --mutationProbabilityFactor 0.9419894160646747 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3909268948995313 --levyFlightMutationStepSize 0.8726784115491546 --selection ranking 
EP=0.15065280060671557 HVMinus=-0.8506210198943396 | --algorithmResult externalArchive --populationSizeWithArchive 69 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7928096188846057 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8973090934032375 --blxAlphaBetaCrossoverAlpha 0.9085643708835986 --mutation powerLaw --mutationProbabilityFactor 0.8575366713029517 --mutationRepairStrategy bounds --powerLawMutationDelta 9.726813471634651 --selection ranking 
EP=0.1507237204811012 HVMinus=-0.8506526510525199 | --algorithmResult externalArchive --populationSizeWithArchive 70 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7480463216952598 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6682218101534476 --blxAlphaBetaCrossoverAlpha 0.9011601642964961 --mutation powerLaw --mutationProbabilityFactor 1.0545666043369717 --mutationRepairStrategy bounds --powerLawMutationDelta 6.701503436478237 --selection ranking 
EP=0.15113766322718458 HVMinus=-0.850950232606474 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9347953150368968 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8911802456434843 --blxAlphaBetaCrossoverAlpha 0.9011601642964961 --mutation powerLaw --mutationProbabilityFactor 0.06888430814040336 --mutationRepairStrategy random --powerLawMutationDelta 8.494785630171924 --selection ranking 
EP=0.15100736580417493 HVMinus=-0.8509087119024109 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.793887117016717 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6823535518574078 --blxAlphaBetaCrossoverAlpha 0.9058543145094757 --mutation powerLaw --mutationProbabilityFactor 0.20444380787914834 --mutationRepairStrategy bounds --powerLawMutationDelta 8.45207705359318 --selection ranking 
EP=0.15131709462999868 HVMinus=-0.8512324430521662 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7952660581645384 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8803427799989247 --blxAlphaBetaCrossoverAlpha 0.9058543145094757 --mutation powerLaw --mutationProbabilityFactor 0.20547185083911898 --mutationRepairStrategy bounds --powerLawMutationDelta 6.535067326616401 --selection boltzmann --boltzmannTemperature 48.39019088895161 
EP=0.15248016354837346 HVMinus=-0.8512623185198425 | --algorithmResult externalArchive --populationSizeWithArchive 69 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9207571647139275 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.887601690115534 --blxAlphaBetaCrossoverAlpha 0.9376736176625 --mutation powerLaw --mutationProbabilityFactor 0.20444380787914834 --mutationRepairStrategy bounds --powerLawMutationDelta 6.761532376609013 --selection ranking 
EP=0.15123478136068888 HVMinus=-0.8509646249515355 | --algorithmResult externalArchive --populationSizeWithArchive 58 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.794953510141128 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8032755493895026 --blxAlphaBetaCrossoverAlpha 0.8917905650419924 --mutation powerLaw --mutationProbabilityFactor 0.7212638679506345 --mutationRepairStrategy bounds --powerLawMutationDelta 6.496136421787553 --selection random 
EP=0.1508865137382476 HVMinus=-0.850694718259235 | --algorithmResult externalArchive --populationSizeWithArchive 69 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9358117374850657 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.5248706632535359 --blxAlphaBetaCrossoverAlpha 0.9011601642964961 --mutation levyFlight --mutationProbabilityFactor 0.19365513290588887 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.385923407520182 --levyFlightMutationStepSize 0.7206898865735833 --selection ranking 
EP=0.1509836080395023 HVMinus=-0.8507566252088028 | --algorithmResult externalArchive --populationSizeWithArchive 59 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9124681003388916 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.511071855680909 --blxAlphaBetaCrossoverAlpha 0.6604418953922533 --mutation powerLaw --mutationProbabilityFactor 0.9376727837905673 --mutationRepairStrategy bounds --powerLawMutationDelta 9.501092111713303 --selection ranking 

# Evaluation: 2100
EP=0.15053238501155822 HVMinus=-0.8502417723178165 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8417059608284523 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6597404707652434 --blxAlphaBetaCrossoverAlpha 0.6635239614413297 --mutation powerLaw --mutationProbabilityFactor 1.142745119455165 --mutationRepairStrategy bounds --powerLawMutationDelta 6.346549270949353 --selection boltzmann --boltzmannTemperature 46.44499238300317 
EP=0.1512737809771226 HVMinus=-0.8510701648356304 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7929202488423627 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8871545554728837 --blxAlphaBetaCrossoverAlpha 0.9011455524775492 --mutation powerLaw --mutationProbabilityFactor 0.07969002035157668 --mutationRepairStrategy random --powerLawMutationDelta 8.468037611048093 --selection ranking 
EP=0.15038324790881324 HVMinus=-0.8501674920830287 | --algorithmResult externalArchive --populationSizeWithArchive 88 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6119130112570353 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.5127150977458527 --blxAlphaBetaCrossoverAlpha 0.681973748244569 --mutation powerLaw --mutationProbabilityFactor 1.1498033100499365 --mutationRepairStrategy bounds --powerLawMutationDelta 6.135256098161797 --selection ranking 
EP=0.15059731170260449 HVMinus=-0.8506093028554123 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7480879611275452 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.5259005212241179 --blxAlphaBetaCrossoverAlpha 0.9043208897486426 --mutation levyFlight --mutationProbabilityFactor 0.9419894160646747 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3909268948995313 --levyFlightMutationStepSize 0.8726784115491546 --selection ranking 
EP=0.15065280060671557 HVMinus=-0.8506210198943396 | --algorithmResult externalArchive --populationSizeWithArchive 69 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7928096188846057 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8973090934032375 --blxAlphaBetaCrossoverAlpha 0.9085643708835986 --mutation powerLaw --mutationProbabilityFactor 0.8575366713029517 --mutationRepairStrategy bounds --powerLawMutationDelta 9.726813471634651 --selection ranking 
EP=0.1507237204811012 HVMinus=-0.8506526510525199 | --algorithmResult externalArchive --populationSizeWithArchive 70 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7480463216952598 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6682218101534476 --blxAlphaBetaCrossoverAlpha 0.9011601642964961 --mutation powerLaw --mutationProbabilityFactor 1.0545666043369717 --mutationRepairStrategy bounds --powerLawMutationDelta 6.701503436478237 --selection ranking 
EP=0.15113766322718458 HVMinus=-0.850950232606474 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9347953150368968 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8911802456434843 --blxAlphaBetaCrossoverAlpha 0.9011601642964961 --mutation powerLaw --mutationProbabilityFactor 0.06888430814040336 --mutationRepairStrategy random --powerLawMutationDelta 8.494785630171924 --selection ranking 
EP=0.15100736580417493 HVMinus=-0.8509087119024109 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.793887117016717 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6823535518574078 --blxAlphaBetaCrossoverAlpha 0.9058543145094757 --mutation powerLaw --mutationProbabilityFactor 0.20444380787914834 --mutationRepairStrategy bounds --powerLawMutationDelta 8.45207705359318 --selection ranking 
EP=0.15131709462999868 HVMinus=-0.8512324430521662 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7952660581645384 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8803427799989247 --blxAlphaBetaCrossoverAlpha 0.9058543145094757 --mutation powerLaw --mutationProbabilityFactor 0.20547185083911898 --mutationRepairStrategy bounds --powerLawMutationDelta 6.535067326616401 --selection boltzmann --boltzmannTemperature 48.39019088895161 
EP=0.15248016354837346 HVMinus=-0.8512623185198425 | --algorithmResult externalArchive --populationSizeWithArchive 69 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9207571647139275 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.887601690115534 --blxAlphaBetaCrossoverAlpha 0.9376736176625 --mutation powerLaw --mutationProbabilityFactor 0.20444380787914834 --mutationRepairStrategy bounds --powerLawMutationDelta 6.761532376609013 --selection ranking 
EP=0.1508865137382476 HVMinus=-0.850694718259235 | --algorithmResult externalArchive --populationSizeWithArchive 69 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9358117374850657 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.5248706632535359 --blxAlphaBetaCrossoverAlpha 0.9011601642964961 --mutation levyFlight --mutationProbabilityFactor 0.19365513290588887 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.385923407520182 --levyFlightMutationStepSize 0.7206898865735833 --selection ranking 
EP=0.1509836080395023 HVMinus=-0.8507566252088028 | --algorithmResult externalArchive --populationSizeWithArchive 59 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9124681003388916 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.511071855680909 --blxAlphaBetaCrossoverAlpha 0.6604418953922533 --mutation powerLaw --mutationProbabilityFactor 0.9376727837905673 --mutationRepairStrategy bounds --powerLawMutationDelta 9.501092111713303 --selection ranking 
EP=0.1512062443671721 HVMinus=-0.8510137730053488 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7952660581645384 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8876675844181755 --blxAlphaBetaCrossoverAlpha 0.9058543145094757 --mutation powerLaw --mutationProbabilityFactor 0.20442109623186214 --mutationRepairStrategy bounds --powerLawMutationDelta 6.535067326616401 --selection boltzmann --boltzmannTemperature 48.39019088895161 

# Evaluation: 2200
EP=0.15053238501155822 HVMinus=-0.8502417723178165 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8417059608284523 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6597404707652434 --blxAlphaBetaCrossoverAlpha 0.6635239614413297 --mutation powerLaw --mutationProbabilityFactor 1.142745119455165 --mutationRepairStrategy bounds --powerLawMutationDelta 6.346549270949353 --selection boltzmann --boltzmannTemperature 46.44499238300317 
EP=0.1512737809771226 HVMinus=-0.8510701648356304 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7929202488423627 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8871545554728837 --blxAlphaBetaCrossoverAlpha 0.9011455524775492 --mutation powerLaw --mutationProbabilityFactor 0.07969002035157668 --mutationRepairStrategy random --powerLawMutationDelta 8.468037611048093 --selection ranking 
EP=0.15038324790881324 HVMinus=-0.8501674920830287 | --algorithmResult externalArchive --populationSizeWithArchive 88 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6119130112570353 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.5127150977458527 --blxAlphaBetaCrossoverAlpha 0.681973748244569 --mutation powerLaw --mutationProbabilityFactor 1.1498033100499365 --mutationRepairStrategy bounds --powerLawMutationDelta 6.135256098161797 --selection ranking 
EP=0.15113766322718458 HVMinus=-0.850950232606474 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9347953150368968 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8911802456434843 --blxAlphaBetaCrossoverAlpha 0.9011601642964961 --mutation powerLaw --mutationProbabilityFactor 0.06888430814040336 --mutationRepairStrategy random --powerLawMutationDelta 8.494785630171924 --selection ranking 
EP=0.15131709462999868 HVMinus=-0.8512324430521662 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7952660581645384 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8803427799989247 --blxAlphaBetaCrossoverAlpha 0.9058543145094757 --mutation powerLaw --mutationProbabilityFactor 0.20547185083911898 --mutationRepairStrategy bounds --powerLawMutationDelta 6.535067326616401 --selection boltzmann --boltzmannTemperature 48.39019088895161 
EP=0.15248016354837346 HVMinus=-0.8512623185198425 | --algorithmResult externalArchive --populationSizeWithArchive 69 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9207571647139275 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.887601690115534 --blxAlphaBetaCrossoverAlpha 0.9376736176625 --mutation powerLaw --mutationProbabilityFactor 0.20444380787914834 --mutationRepairStrategy bounds --powerLawMutationDelta 6.761532376609013 --selection ranking 
EP=0.1512062443671721 HVMinus=-0.8510137730053488 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7952660581645384 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8876675844181755 --blxAlphaBetaCrossoverAlpha 0.9058543145094757 --mutation powerLaw --mutationProbabilityFactor 0.20442109623186214 --mutationRepairStrategy bounds --powerLawMutationDelta 6.535067326616401 --selection boltzmann --boltzmannTemperature 48.39019088895161 
EP=0.15056960751039958 HVMinus=-0.8509168454845357 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.794953510141128 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8038507974454356 --blxAlphaBetaCrossoverAlpha 0.8917905650419924 --mutation powerLaw --mutationProbabilityFactor 0.7212638679506345 --mutationRepairStrategy bounds --powerLawMutationDelta 6.496136421787553 --selection random 

# Evaluation: 2300
EP=0.15053238501155822 HVMinus=-0.8502417723178165 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8417059608284523 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6597404707652434 --blxAlphaBetaCrossoverAlpha 0.6635239614413297 --mutation powerLaw --mutationProbabilityFactor 1.142745119455165 --mutationRepairStrategy bounds --powerLawMutationDelta 6.346549270949353 --selection boltzmann --boltzmannTemperature 46.44499238300317 
