# Evaluation: 0

# Evaluation: 100
EP=0.032337578859285274 HVMinus=-0.8449402624962682 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType crowdingDistanceArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.900938650843642 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.9884067323500721 --blxAlphaBetaCrossoverAlpha 0.9428192456275962 --mutation uniform --mutationProbabilityFactor 1.946238207608822 --mutationRepairStrategy round --uniformMutationPerturbation 0.7637586223264636 --selection ranking 
EP=0.021236472093756602 HVMinus=-0.8495110855155259 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9637138422051602 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.9910362994866728 --blxAlphaBetaCrossoverAlpha 0.9321874938686882 --mutation levyFlight --mutationProbabilityFactor 0.25921048851092077 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0133256284379966 --levyFlightMutationStepSize 0.4909520107143375 --selection boltzmann --boltzmannTemperature 14.424245519082525 
EP=0.021928496872962576 HVMinus=-0.8497821465951256 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.901416182643237 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6962884227662741 --blxAlphaBetaCrossoverAlpha 0.9458194185664447 --mutation levyFlight --mutationProbabilityFactor 0.3273948667608219 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0190132356126962 --levyFlightMutationStepSize 0.6801147862985968 --selection ranking 
EP=0.02117005538346447 HVMinus=-0.8494755941640516 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9019492701345667 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7669117531511093 --blxAlphaBetaCrossoverAlpha 0.9318870541935903 --mutation levyFlight --mutationProbabilityFactor 0.3518352464354646 --mutationRepairStrategy round --levyFlightMutationBeta 1.0228234244212664 --levyFlightMutationStepSize 0.43595716801718837 --selection ranking 
EP=0.021302937768232926 HVMinus=-0.8496327353129631 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.901416182643237 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6976655124373611 --blxAlphaBetaCrossoverAlpha 0.9361739079415979 --mutation levyFlight --mutationProbabilityFactor 0.3273948667608219 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0190132356126962 --levyFlightMutationStepSize 0.6780685088368453 --selection ranking 

# Evaluation: 2200
EP=0.02109792549218804 HVMinus=-0.8494167161523077 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9096361189754408 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.9897968833238451 --blxAlphaBetaCrossoverAlpha 0.932186853592941 --mutation levyFlight --mutationProbabilityFactor 0.2989719253310891 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0193796248657578 --levyFlightMutationStepSize 0.4907147192335526 --selection boltzmann --boltzmannTemperature 14.408648002480104 
EP=0.021928496872962576 HVMinus=-0.8497821465951256 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.901416182643237 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6962884227662741 --blxAlphaBetaCrossoverAlpha 0.9458194185664447 --mutation levyFlight --mutationProbabilityFactor 0.3273948667608219 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0190132356126962 --levyFlightMutationStepSize 0.6801147862985968 --selection ranking 
EP=0.021302937768232926 HVMinus=-0.8496327353129631 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.901416182643237 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6976655124373611 --blxAlphaBetaCrossoverAlpha 0.9361739079415979 --mutation levyFlight --mutationProbabilityFactor 0.3273948667608219 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0190132356126962 --levyFlightMutationStepSize 0.6780685088368453 --selection ranking 
EP=0.02186868031012081 HVMinus=-0.8496428290808721 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9082176964250708 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.7039501985856484 --blxAlphaBetaCrossoverAlpha 0.9358672402263477 --mutation levyFlight --mutationProbabilityFactor 0.34713960138608446 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1345294190734552 --levyFlightMutationStepSize 0.6006527662992384 --selection ranking 
EP=0.021158606492582912 HVMinus=-0.8495541354437275 | --algorithmResult externalArchive --populationSizeWithArchive 18 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9630475939108318 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9906713373393368 --blxAlphaBetaCrossoverAlpha 0.9369532258042619 --mutation levyFlight --mutationProbabilityFactor 0.3420673119161238 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.019003019061702 --levyFlightMutationStepSize 0.4884318637039534 --selection boltzmann --boltzmannTemperature 14.424245519082525 
EP=0.02099488669398038 HVMinus=-0.84938641881313 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9402739260505721 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9928729789950499 --blxAlphaBetaCrossoverAlpha 0.9351338113848748 --mutation levyFlight --mutationProbabilityFactor 0.34320361310918085 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0200282394238294 --levyFlightMutationStepSize 0.6811049130848937 --selection ranking 

# Evaluation: 2300
EP=0.02109792549218804 HVMinus=-0.8494167161523077 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9096361189754408 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.9897968833238451 --blxAlphaBetaCrossoverAlpha 0.932186853592941 --mutation levyFlight --mutationProbabilityFactor 0.2989719253310891 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0193796248657578 --levyFlightMutationStepSize 0.4907147192335526 --selection boltzmann --boltzmannTemperature 14.408648002480104 
EP=0.021928496872962576 HVMinus=-0.8497821465951256 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.901416182643237 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6962884227662741 --blxAlphaBetaCrossoverAlpha 0.9458194185664447 --mutation levyFlight --mutationProbabilityFactor 0.3273948667608219 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0190132356126962 --levyFlightMutationStepSize 0.6801147862985968 --selection ranking 
EP=0.021302937768232926 HVMinus=-0.8496327353129631 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.901416182643237 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6976655124373611 --blxAlphaBetaCrossoverAlpha 0.9361739079415979 --mutation levyFlight --mutationProbabilityFactor 0.3273948667608219 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0190132356126962 --levyFlightMutationStepSize 0.6780685088368453 --selection ranking 
EP=0.021158606492582912 HVMinus=-0.8495541354437275 | --algorithmResult externalArchive --populationSizeWithArchive 18 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9630475939108318 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9906713373393368 --blxAlphaBetaCrossoverAlpha 0.9369532258042619 --mutation levyFlight --mutationProbabilityFactor 0.3420673119161238 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.019003019061702 --levyFlightMutationStepSize 0.4884318637039534 --selection boltzmann --boltzmannTemperature 14.424245519082525 
EP=0.02099488669398038 HVMinus=-0.84938641881313 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9402739260505721 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9928729789950499 --blxAlphaBetaCrossoverAlpha 0.9351338113848748 --mutation levyFlight --mutationProbabilityFactor 0.34320361310918085 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0200282394238294 --levyFlightMutationStepSize 0.6811049130848937 --selection ranking 
EP=0.024614851457122913 HVMinus=-0.8499539983698556 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9148586913185885 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.645443717054527 --blxAlphaBetaCrossoverAlpha 0.9317884330940577 --mutation levyFlight --mutationProbabilityFactor 0.1821927513914425 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.092137930230944 --levyFlightMutationStepSize 0.6068762405377194 --selection boltzmann --boltzmannTemperature 14.265108441780017 
EP=0.021834786612111322 HVMinus=-0.8496478970125934 | --algorithmResult externalArchive --populationSizeWithArchive 18 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9655806098507843 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7022819166901098 --blxAlphaBetaCrossoverAlpha 0.935958062302175 --mutation levyFlight --mutationProbabilityFactor 0.38861576508341883 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0163195873460997 --levyFlightMutationStepSize 0.48799703041957465 --selection ranking 

# Evaluation: 2400
EP=0.02109792549218804 HVMinus=-0.8494167161523077 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9096361189754408 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.9897968833238451 --blxAlphaBetaCrossoverAlpha 0.932186853592941 --mutation levyFlight --mutationProbabilityFactor 0.2989719253310891 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0193796248657578 --levyFlightMutationStepSize 0.4907147192335526 --selection boltzmann --boltzmannTemperature 14.408648002480104 
EP=0.021928496872962576 HVMinus=-0.8497821465951256 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.901416182643237 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6962884227662741 --blxAlphaBetaCrossoverAlpha 0.9458194185664447 --mutation levyFlight --mutationProbabilityFactor 0.3273948667608219 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0190132356126962 --levyFlightMutationStepSize 0.6801147862985968 --selection ranking 
EP=0.021302937768232926 HVMinus=-0.8496327353129631 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.901416182643237 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6976655124373611 --blxAlphaBetaCrossoverAlpha 0.9361739079415979 --mutation levyFlight --mutationProbabilityFactor 0.3273948667608219 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0190132356126962 --levyFlightMutationStepSize 0.6780685088368453 --selection ranking 
EP=0.021158606492582912 HVMinus=-0.8495541354437275 | --algorithmResult externalArchive --populationSizeWithArchive 18 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9630475939108318 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9906713373393368 --blxAlphaBetaCrossoverAlpha 0.9369532258042619 --mutation levyFlight --mutationProbabilityFactor 0.3420673119161238 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.019003019061702 --levyFlightMutationStepSize 0.4884318637039534 --selection boltzmann --boltzmannTemperature 14.424245519082525 
EP=0.02099488669398038 HVMinus=-0.84938641881313 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9402739260505721 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9928729789950499 --blxAlphaBetaCrossoverAlpha 0.9351338113848748 --mutation levyFlight --mutationProbabilityFactor 0.34320361310918085 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0200282394238294 --levyFlightMutationStepSize 0.6811049130848937 --selection ranking 
EP=0.024614851457122913 HVMinus=-0.8499539983698556 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9148586913185885 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.645443717054527 --blxAlphaBetaCrossoverAlpha 0.9317884330940577 --mutation levyFlight --mutationProbabilityFactor 0.1821927513914425 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.092137930230944 --levyFlightMutationStepSize 0.6068762405377194 --selection boltzmann --boltzmannTemperature 14.265108441780017 
EP=0.021834786612111322 HVMinus=-0.8496478970125934 | --algorithmResult externalArchive --populationSizeWithArchive 18 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9655806098507843 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7022819166901098 --blxAlphaBetaCrossoverAlpha 0.935958062302175 --mutation levyFlight --mutationProbabilityFactor 0.38861576508341883 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0163195873460997 --levyFlightMutationStepSize 0.48799703041957465 --selection ranking 
EP=0.02454946587359196 HVMinus=-0.8497869733169987 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9388972895248175 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6445977275804036 --blxAlphaBetaCrossoverAlpha 0.9317885741770965 --mutation levyFlight --mutationProbabilityFactor 0.29753092186203833 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0148637731920227 --levyFlightMutationStepSize 0.6062732047286798 --selection boltzmann --boltzmannTemperature 14.377056873968746 

# Evaluation: 2500
EP=0.021928496872962576 HVMinus=-0.8497821465951256 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.901416182643237 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6962884227662741 --blxAlphaBetaCrossoverAlpha 0.9458194185664447 --mutation levyFlight --mutationProbabilityFactor 0.3273948667608219 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0190132356126962 --levyFlightMutationStepSize 0.6801147862985968 --selection ranking 
EP=0.021158606492582912 HVMinus=-0.8495541354437275 | --algorithmResult externalArchive --populationSizeWithArchive 18 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9630475939108318 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9906713373393368 --blxAlphaBetaCrossoverAlpha 0.9369532258042619 --mutation levyFlight --mutationProbabilityFactor 0.3420673119161238 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.019003019061702 --levyFlightMutationStepSize 0.4884318637039534 --selection boltzmann --boltzmannTemperature 14.424245519082525 
EP=0.024614851457122913 HVMinus=-0.8499539983698556 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9148586913185885 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.645443717054527 --blxAlphaBetaCrossoverAlpha 0.9317884330940577 --mutation levyFlight --mutationProbabilityFactor 0.1821927513914425 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.092137930230944 --levyFlightMutationStepSize 0.6068762405377194 --selection boltzmann --boltzmannTemperature 14.265108441780017 
EP=0.02454946587359196 HVMinus=-0.8497869733169987 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9388972895248175 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6445977275804036 --blxAlphaBetaCrossoverAlpha 0.9317885741770965 --mutation levyFlight --mutationProbabilityFactor 0.29753092186203833 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0148637731920227 --levyFlightMutationStepSize 0.6062732047286798 --selection boltzmann --boltzmannTemperature 14.377056873968746 
EP=0.02126955765328515 HVMinus=-0.8497243520905305 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9435818915396136 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9533799740205522 --blxAlphaBetaCrossoverAlpha 0.9359075716824071 --mutation levyFlight --mutationProbabilityFactor 0.18236690156305288 --mutationRepairStrategy round --levyFlightMutationBeta 1.018999729524276 --levyFlightMutationStepSize 0.6425178364734259 --selection boltzmann --boltzmannTemperature 13.554108063361948 
EP=0.02070845217261937 HVMinus=-0.8495188500044477 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9145909713919149 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9906697821808716 --blxAlphaBetaCrossoverAlpha 0.9325539709012991 --mutation levyFlight --mutationProbabilityFactor 0.339436669480298 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0191202067946319 --levyFlightMutationStepSize 0.48850398208026713 --selection boltzmann --boltzmannTemperature 14.424245519082525 

# Evaluation: 2600
EP=0.021928496872962576 HVMinus=-0.8497821465951256 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.901416182643237 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6962884227662741 --blxAlphaBetaCrossoverAlpha 0.9458194185664447 --mutation levyFlight --mutationProbabilityFactor 0.3273948667608219 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0190132356126962 --levyFlightMutationStepSize 0.6801147862985968 --selection ranking 
EP=0.021158606492582912 HVMinus=-0.8495541354437275 | --algorithmResult externalArchive --populationSizeWithArchive 18 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9630475939108318 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9906713373393368 --blxAlphaBetaCrossoverAlpha 0.9369532258042619 --mutation levyFlight --mutationProbabilityFactor 0.3420673119161238 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.019003019061702 --levyFlightMutationStepSize 0.4884318637039534 --selection boltzmann --boltzmannTemperature 14.424245519082525 
EP=0.024614851457122913 HVMinus=-0.8499539983698556 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9148586913185885 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.645443717054527 --blxAlphaBetaCrossoverAlpha 0.9317884330940577 --mutation levyFlight --mutationProbabilityFactor 0.1821927513914425 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.092137930230944 --levyFlightMutationStepSize 0.6068762405377194 --selection boltzmann --boltzmannTemperature 14.265108441780017 
EP=0.02454946587359196 HVMinus=-0.8497869733169987 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9388972895248175 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6445977275804036 --blxAlphaBetaCrossoverAlpha 0.9317885741770965 --mutation levyFlight --mutationProbabilityFactor 0.29753092186203833 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0148637731920227 --levyFlightMutationStepSize 0.6062732047286798 --selection boltzmann --boltzmannTemperature 14.377056873968746 
EP=0.02126955765328515 HVMinus=-0.8497243520905305 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9435818915396136 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9533799740205522 --blxAlphaBetaCrossoverAlpha 0.9359075716824071 --mutation levyFlight --mutationProbabilityFactor 0.18236690156305288 --mutationRepairStrategy round --levyFlightMutationBeta 1.018999729524276 --levyFlightMutationStepSize 0.6425178364734259 --selection boltzmann --boltzmannTemperature 13.554108063361948 
EP=0.02070845217261937 HVMinus=-0.8495188500044477 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9145909713919149 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9906697821808716 --blxAlphaBetaCrossoverAlpha 0.9325539709012991 --mutation levyFlight --mutationProbabilityFactor 0.339436669480298 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0191202067946319 --levyFlightMutationStepSize 0.48850398208026713 --selection boltzmann --boltzmannTemperature 14.424245519082525 

# Evaluation: 2700
EP=0.021928496872962576 HVMinus=-0.8497821465951256 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.901416182643237 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6962884227662741 --blxAlphaBetaCrossoverAlpha 0.9458194185664447 --mutation levyFlight --mutationProbabilityFactor 0.3273948667608219 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0190132356126962 --levyFlightMutationStepSize 0.6801147862985968 --selection ranking 
EP=0.021158606492582912 HVMinus=-0.8495541354437275 | --algorithmResult externalArchive --populationSizeWithArchive 18 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9630475939108318 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9906713373393368 --blxAlphaBetaCrossoverAlpha 0.9369532258042619 --mutation levyFlight --mutationProbabilityFactor 0.3420673119161238 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.019003019061702 --levyFlightMutationStepSize 0.4884318637039534 --selection boltzmann --boltzmannTemperature 14.424245519082525 
EP=0.024614851457122913 HVMinus=-0.8499539983698556 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9148586913185885 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.645443717054527 --blxAlphaBetaCrossoverAlpha 0.9317884330940577 --mutation levyFlight --mutationProbabilityFactor 0.1821927513914425 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.092137930230944 --levyFlightMutationStepSize 0.6068762405377194 --selection boltzmann --boltzmannTemperature 14.265108441780017 
EP=0.02454946587359196 HVMinus=-0.8497869733169987 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9388972895248175 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6445977275804036 --blxAlphaBetaCrossoverAlpha 0.9317885741770965 --mutation levyFlight --mutationProbabilityFactor 0.29753092186203833 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0148637731920227 --levyFlightMutationStepSize 0.6062732047286798 --selection boltzmann --boltzmannTemperature 14.377056873968746 
EP=0.02126955765328515 HVMinus=-0.8497243520905305 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9435818915396136 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9533799740205522 --blxAlphaBetaCrossoverAlpha 0.9359075716824071 --mutation levyFlight --mutationProbabilityFactor 0.18236690156305288 --mutationRepairStrategy round --levyFlightMutationBeta 1.018999729524276 --levyFlightMutationStepSize 0.6425178364734259 --selection boltzmann --boltzmannTemperature 13.554108063361948 
